Prey,Predator,PreyMass,PredatorMass
Asterina gibbosa,Colpomenia peregrina,0.01,0.000228
Calliopidae,Laurencia pinnatifida,0.011,0.000228
Carcinus maenas,Ceramium virgatum,0.01,0.000228
Cardiidae,Codium sp.,0.0036,0.000228
Colpomenia peregrina,Ulva lactuca,0.000228,0.000228
Gammaridae,Ulva lactuca,0.0007,0.000228
Gobius paganellus,Lithophyllum sp.,0.225,0.000228
Lepidochitona cinerea,Ulva lactuca,0.01,0.000228
Ophiuroidea,Ulva lactuca,0.0022,0.000228
Palaemon longirostris,Ulva lactuca,0.12,0.000228
Carcinus maenas,Tanaidacea,0.01,0.0011
Mytilus galloprovincialis,Tanaidacea,0.14,0.0011
Lipophrys trigloides,Rissoidae,0.42,0.0013
Gobius paganellus,Nematoda,0.225,0.01
Lepidochitona cinerea,Nematoda,0.01,0.01
Barleeia sp.,Leucothoidae,0.0023,0.012
Barleeia sp.,Palaemon longirostris,0.0023,0.12
Nematoda,Palaemon longirostris,0.01,0.12
Asterina gibbosa,Gobius paganellus,0.01,0.225
Codium sp.,Marthasterias glacialis,0.000228,138
Lithophyllum sp.,Marthasterias glacialis,0.000228,138
