Prey,Predator,PreyMass,PredatorMass
Barbatula barbatula,Nitzschia dissipata,8.086210793,4.7e-10
Cricotopus bicinctus,Nitzschia dissipata,0.000129092,4.7e-10
Elmis aenea,Nitzschia dissipata,0.000123885,4.7e-10
Lepidostoma hirtum,Nitzschia dissipata,0.001435046,4.7e-10
Corynoneura,Navicula minima,6.98e-06,1.11e-09
Ephemera vulgata,Navicula minima,0.003371972,1.11e-09
Helobdella stagnalis,Navicula minima,0.027658081,1.11e-09
Hydroptila,Navicula minima,6.37e-05,1.11e-09
Halesus radiatus,Navicula subminuscula,0.007472302,1.12e-09
Lype reducta,Navicula subminuscula,0.00155298,1.12e-09
Hydracarina,Staurosirella leptostauron,0.000310158,2.07e-09
Navicula halophila,Staurosirella leptostauron,1.29e-08,2.07e-09
Perca fluviatilis,Staurosirella leptostauron,30.55513463,2.07e-09
Polypedilum nubeculosum,Staurosirella leptostauron,3.5e-05,2.07e-09
Procladius,Staurosirella pinnata,0.000427011,2.07e-09
Salmo trutta,Staurosirella leptostauron,62.01735739,2.07e-09
Simulium lundstromi,Staurosirella leptostauron,0.000519977,2.07e-09
Diploneis oculata,Pseudostaurosira brevistriata,4.41e-09,2.46e-09
Fragilaria capucina,Pseudostaurosira brevistriata,7.62e-09,2.46e-09
Hydropsyche pellucidula,Pseudostaurosira brevistriata,0.009010755,2.46e-09
Phaenopsectra flavipes,Pseudostaurosira brevistriata,7.3e-05,2.46e-09
Elmis aenea,Gomphonema parvulum,0.000123885,3e-09
Brillia longifurca,Cymbella sinuata,0.000656518,3.45e-09
Barbatula barbatula,Meridion circulare,8.086210793,3.53e-09
Corynoneura,Meridion circulare,6.98e-06,3.53e-09
Elmis aenea,Meridion circulare,0.000123885,3.53e-09
Gammarus pulex,Meridion circulare,0.003976394,3.53e-09
Hydropsyche siltalai,Meridion circulare,0.005259685,3.53e-09
Baetis rhodani,Fragilaria fasciculata,0.000340455,3.87e-09
Caenis luctuosa,Fragilaria fasciculata,0.000581841,3.87e-09
Cricotopus,Diploneis oculata,9.89e-05,4.41e-09
Caenis luctuosa,Gomphonema olivaceum,0.000581841,4.42e-09
Elmis aenea,Gomphonema olivaceum,0.000123885,4.42e-09
Lype reducta,Nitzschia palea,0.00155298,5e-09
Barbatula barbatula,Nitzschia frustulum,8.086210793,6e-09
Brillia longifurca,Nitzschia heufleriana,0.000656518,6e-09
Caenis luctuosa,Nitzschia frustulum,0.000581841,6e-09
Corynoneura,Nitzschia frustulum,6.98e-06,6e-09
Cricotopus,Nitzschia heufleriana,9.89e-05,6e-09
Cricotopus bicinctus,Nitzschia linearis,0.000129092,6e-09
Ephemera vulgata,Nitzschia heufleriana,0.003371972,6e-09
Epoicocladius flavens,Nitzschia heufleriana,9.71e-05,6e-09
Eukiefferiella claripennis,Nitzschia heufleriana,9.3e-05,6e-09
Gammarus pulex,Nitzschia frustulum,0.003976394,6e-09
Helobdella stagnalis,Nitzschia heufleriana,0.027658081,6e-09
Hydropsyche pellucidula,Nitzschia heufleriana,0.009010755,6e-09
Hydropsyche siltalai,Nitzschia frustulum,0.005259685,6e-09
Hydropsyche siltalai,Nitzschia heufleriana,0.005259685,6e-09
Hydroptila,Nitzschia heufleriana,6.37e-05,6e-09
Hydroptila,Nitzschia linearis,6.37e-05,6e-09
Lepidostoma hirtum,Nitzschia frustulum,0.001435046,6e-09
Limnophyes,Nitzschia linearis,0.00011009,6e-09
Microtendipes pedellus,Nitzschia heufleriana,0.000565952,6e-09
Nemoura avicularis,Nitzschia heufleriana,0.004507877,6e-09
Hydroptila,Melosira varians,6.37e-05,6.41e-09
Corynoneura,Fragilaria capucina,6.98e-06,7.62e-09
Dicranota,Fragilaria capucina,0.000822911,7.62e-09
Elmis aenea,Fragilaria capucina,0.000123885,7.62e-09
Eloeophila,Rhoicosphenia abbreviata,0.000500091,1e-08
Goera pilosa,Rhoicosphenia abbreviata,0.005573359,1e-08
Potamopyrgus antipodarum,Rhoicosphenia abbreviata,0.00295245,1e-08
Prodiamesa olivacea,Rhoicosphenia abbreviata,0.002168698,1e-08
Cottus gobio,Navicula cryptonella,3.224488396,1.12e-08
Cricotopus,Navicula cryptonella,9.89e-05,1.12e-08
Limnephilus lunatus,Navicula cryptonella,0.001234281,1.12e-08
Nanocladius rectinervis,Navicula cryptonella,0.000115701,1.12e-08
Cricotopus,Navicula halophila,9.89e-05,1.29e-08
Gasterosteus aculeatus,Navicula halophila,0.755647266,1.29e-08
Glossiphonia complanata,Navicula halophila,0.046200753,1.29e-08
Lepidostoma hirtum,Navicula atomus,0.001435046,1.29e-08
Limnephilus lunatus,Navicula cryptocephala,0.001234281,1.29e-08
Diploneis oculata,Surirella angusta,4.41e-09,1.58e-08
Serratella ignita,Surirella angusta,0.000228106,1.58e-08
Brillia longifurca,Nitzschia recta,0.000656518,2.02e-08
Cricotopus,Nitzschia recta,9.89e-05,2.02e-08
Helobdella stagnalis,Nitzschia recta,0.027658081,2.02e-08
Nanocladius rectinervis,Nitzschia recta,0.000115701,2.02e-08
Corynoneura,Navicula tripunctata,6.98e-06,2.47e-08
Gammarus pulex,Navicula tripunctata,0.003976394,2.47e-08
Caenis luctuosa,Navicula lanceolata,0.000581841,3.66e-08
Cricotopus bicinctus,Navicula lanceolata,0.000129092,3.66e-08
Lype reducta,Navicula lanceolata,0.00155298,3.66e-08
Cricotopus,Navicula veneta,9.89e-05,3.7e-08
Cricotopus bicinctus,Navicula veneta,0.000129092,3.7e-08
Elmis aenea,Navicula veneta,0.000123885,3.7e-08
Limnius volckmari,Navicula veneta,0.00028264,3.7e-08
Baetis buceratus,Polypedilum nubeculosum,0.000444432,3.5e-05
Caenis luctuosa,Polypedilum nubeculosum,0.000581841,3.5e-05
Helobdella stagnalis,Polypedilum nubeculosum,0.027658081,3.5e-05
Diploneis oculata,Potthastia longimana,4.41e-09,3.54e-05
Nitzschia frustulum,Potthastia longimana,6e-09,3.54e-05
Phoxinus phoxinus,Potthastia longimana,2.272261779,3.54e-05
Baetis buceratus,Hydroptila,0.000444432,6.37e-05
Caenis luctuosa,Phaenopsectra flavipes,0.000581841,7.3e-05
Hydroptila,Phaenopsectra flavipes,6.37e-05,7.3e-05
Achnanthes delicatula,Cryptochironomus,4.41e-09,8.52e-05
Asellus aquaticus,Cryptochironomus,0.000118733,8.52e-05
Chaetopteryx villosa,Cryptochironomus,0.003533498,8.52e-05
Cryptochironomus,Paratanytarsus penicillatus,8.52e-05,9.17e-05
Fragilaria ulna,Paratanytarsus penicillatus,5.25e-08,9.17e-05
Gammarus pulex,Paratanytarsus penicillatus,0.003976394,9.17e-05
Ephemera vulgata,Eukiefferiella claripennis,0.003371972,9.3e-05
Ephemera danica,Epoicocladius flavens,0.002216077,9.71e-05
Anabolia nervosa,Tanytarsini,0.012021235,9.86e-05
Ephemera danica,Tanytarsini,0.002216077,9.86e-05
Ephemera vulgata,Limnophyes,0.003371972,0.00011009
Cryptochironomus,Nanocladius rectinervis,8.52e-05,0.000115701
Asellus aquaticus,Polypedilum convictum,0.000118733,0.000118642
Athripsodes,Polypedilum convictum,0.000767652,0.000118642
Heremodromia,Polypedilum convictum,0.00041201,0.000118642
Nemoura avicularis,Polypedilum convictum,0.004507877,0.000118642
Asellus aquaticus,Bezzia,0.000118733,0.000154974
Baetis buceratus,Bezzia,0.000444432,0.000154974
Baetis rhodani,Simulium equinum,0.000340455,0.000162885
Diploneis oculata,Simulium equinum,4.41e-09,0.000162885
Ephemera vulgata,Simulium equinum,0.003371972,0.000162885
Glossiphonia complanata,Simulium equinum,0.046200753,0.000162885
Limnephilus lunatus,Simulium equinum,0.001234281,0.000162885
Navicula subminuscula,Simulium equinum,1.12e-09,0.000162885
Perca fluviatilis,Simulium equinum,30.55513463,0.000162885
Gammarus pulex,Serratella ignita,0.003976394,0.000228106
Phoxinus phoxinus,Serratella ignita,2.272261779,0.000228106
Rhoicosphenia abbreviata,Serratella ignita,1e-08,0.000228106
Amphora pediculus,Hydracarina,5.23e-10,0.000310158
Anguilla anguilla,Orthocladius,175.4961058,0.000345758
Achnanthes minutissima,Heremodromia,9.13e-10,0.00041201
Ephemera danica,Heremodromia,0.002216077,0.00041201
Gomphonema parvulum,Heremodromia,3e-09,0.00041201
Bithynia tentaculata,Polycentropus flavomaculatus,0.050636191,0.000422411
Nitzschia recta,Polycentropus flavomaculatus,2.02e-08,0.000422411
Bezzia,Procladius,0.000154974,0.000427011
Halesus radiatus,Procladius,0.007472302,0.000427011
Hydroptila,Procladius,6.37e-05,0.000427011
Lepidostoma hirtum,Procladius,0.001435046,0.000427011
Bezzia,Simulium intermedium,0.000154974,0.000472497
Diploneis oculata,Simulium intermedium,4.41e-09,0.000472497
Gasterosteus aculeatus,Simulium intermedium,0.755647266,0.000472497
Navicula lanceolata,Simulium intermedium,3.66e-08,0.000472497
Navicula menisculus,Simulium intermedium,3.19e-08,0.000472497
Achnanthes ploenensis,Eloeophila,3.3e-09,0.000500091
Bezzia,Simulium lundstromi,0.000154974,0.000519977
Erpobdella octoculata,Simulium erythrocephalum,0.086805548,0.000519977
