Prey,Predator,PreyMass,PredatorMass
Copepoda,PhytoP,0.001,0.0001
Isognomon bicolor,PhytoP,0.01,0.0001
Jania rubens,PhytoP,0.000228,0.0001
Acanthophora spicifera,Asteronema breviarticulatum,0.000228,0.000228
Amphiroa sp,Asteronema breviarticulatum,0.000228,0.000228
Amphiroa sp,Sphacelaria sp,0.000228,0.000228
Amphiroa sp,Ulva lactuca,0.000228,0.000228
Petaloconchus sp,Zooplankton,0.01,0.001
Acanthophora spicifera,Crassostrea virginica,0.000228,0.01
Amphiroa sp,Polychaeta,0.000228,0.01
PhytoP,Polychaeta,0.0001,0.01
