Prey,Predator,PreyMass,PredatorMass
Cloeon simile,Sminthuridae,0.003539066,2.95e-05
Dolomedes sp,Poduromorpha,0.106746515,2.95e-05
Ephydridae,Poduromorpha,0.000531552,2.95e-05
Lycosidae,Poduromorpha,0.012851037,2.95e-05
Paederus riparius,Poduromorpha,0.002454292,2.95e-05
Pirata piraticus,Poduromorpha,0.011227384,2.95e-05
Araneae,Hahnia sp,0.010881926,3.45e-05
Clubiona juvenis,Hahnia sp,0.002062384,3.45e-05
Ichneumonidae,Theridion sp,0.002259095,9.64e-05
Poduromorpha,Theridion sp,2.95e-05,9.64e-05
Capreolus capreolus,Ootetrastichus sp,20000,0.000212621
Gnathonarium dentatum,Ootetrastichus sp,0.000749644,0.000212621
Mangora acalypha,Ootetrastichus sp,0.000345458,0.000212621
Caenis sp,Stilicus rufipes,0.00825782,0.000245429
Calliphoridae,Stilicus rufipes,0.013687458,0.000245429
Somatochlora sp,Stilicus rufipes,0.315566673,0.000245429
Ichneumonidae,Mangora acalypha,0.002259095,0.000345458
Caenis sp,Cercyon sternalis,0.00825782,0.000404958
Calliphoridae,Hypostenus latifrons,0.013687458,0.000490858
Colymbetes fusca,Sciaridae,0.279789226,0.000531552
Oligochaeta,Sciaridae,0.089061662,0.000531552
Cercyon sternalis,Jassidae,0.000404958,0.000542408
Capreolus capreolus,Phlaeothripidae,20000,0.000589844
Gnathonarium dentatum,Theridiidae,0.000749644,0.000690916
Mangora acalypha,Theridiidae,0.000345458,0.000690916
Paravespula vulgaris,Theridiidae,0.040663711,0.000690916
Somatochlora sp,Typhlocybinae,0.315566673,0.000728097
Staphylinidae,Typhlocybinae,0.004707429,0.000728097
Sympetrum striolatum,Typhlocybinae,0.516113717,0.000728097
Bidessus unistriatus,Limoniidae,0.000490858,0.000797328
Cecidomyiidae,Culex sp,5.32e-05,0.000903638
Colymbetes fusca,Culex sp,0.279789226,0.000903638
Anisus leucostoma,Ceratopogonidae,0.162594915,0.00100612828571429
Limoniidae,Thomisidae,0.000797328,0.001381832
Asellus aquaticus,Muscidae flor,0.005633013,0.001456452
Bathyphantes setiger,Muscidae flor,0.00077728,0.001456452
Emberiza schoeniclus,Muscidae flor,20,0.001456452
Hypostenus latifrons,Muscidae flor,0.000490858,0.001456452
Colymbetes fusca,Pardosa sp,0.279789226,0.001492379
Hybotidae,Pardosa sp,0.000457135,0.001492379
Araneae,Polyhydrus lineatus,0.010881926,0.001963433
Araneidae,Pteromicra leucopeza,3.45e-05,0.002126207
Falco subbuteo,Pteromicra leucopeza,210,0.002126207
Gnathonarium dentatum,Pteromicra leucopeza,0.000749644,0.002126207
Mangora acalypha,Pteromicra leucopeza,0.000345458,0.002126207
Jassinae,Pirata sp,0.004520063,0.002193658
Hahnia sp,Ichneumonidae,3.45e-05,0.002259095
Paederus riparius,Trachelipus rathkei,0.002454292,0.002654299
Bathyphantes setiger,Cloeon simile,0.00077728,0.003539066
Cercyon sternalis,Cloeon simile,0.000404958,0.003539066
Dolomedes sp,Hebrus pusillus,0.106746515,0.003811513
Bidessus unistriatus,Salticidae,0.000490858,0.00516213038888889
Jassinae,Salticidae,0.004520063,0.00516213038888889
Linyphiidae,Salticidae,0.000566551,0.00516213038888889
Falco subbuteo,Sepedon spinipes,210,0.007175949
Larinioides cornutus,Sepedon spinipes,0.036964004,0.007175949
Acari phyto,Lepidoptera,3.45e-05,0.00734853175
Cercyon sternalis,Lepidoptera,0.000404958,0.00734853175
Caenis sp,Odacantha melanura,0.00825782,0.009449022
Chartoscirta cincta,Odacantha melanura,0.003884811,0.009449022
Cloeon simile,Odacantha melanura,0.003539066,0.009449022
Anthocomus coccineus,Gerris sp,0.008884535,0.010322274
Falco subbuteo,Sepedon sphegea,210,0.010631036
Bathyphantes setiger,Pisaura mirabilis,0.00077728,0.010709197
Calliphoridae,Pirata piraticus,0.013687458,0.011227384
Cercyon sternalis,Pirata piraticus,0.000404958,0.011227384
Calliphoridae,Larinioides sp,0.013687458,0.01126193
Falco subbuteo,Larinioides sp,210,0.01126193
