Prey,Predator,PreyMass,PredatorMass
Coregonus artedii,benthic detritus,320,-999
Coregonus artedii,nanoflagellates ,320,3.49e-12
Epishura lacustris,nanoflagellates ,0.000122,3.49e-12
Coregonus artedii,Merismopedia tenuissima,320,2.41e-11
Daphnia longiremis,Merismopedia tenuissima,1e-05,2.41e-11
Diaptomus minutus,Merismopedia tenuissima,1.44e-05,2.41e-11
Asplanchna sp.,Rhabdoderma lineare,7.35e-06,7.68e-11
Daphnia longiremis,Elakatrothrix gelatinosa,1e-05,1.96e-10
Daphnia catawba,Spondylosium planum,1e-05,8.72e-10
Daphnia galeata,Spondylosium planum,1e-05,8.72e-10
Coregonus clupeaformis,Navicula sp.,1875,9.01e-10
Cryptomonas erosa,Quadrigula closterioides,4.75e-11,9.48e-10
Daphnia galeata,Quadrigula closterioides,1e-05,9.48e-10
Holopedium gibberum,Quadrigula closterioides,6.82e-05,9.48e-10
Daphnia catawba,Dinobryon bavaricum,1e-05,1.36e-09
Daphnia galeata,Dinobryon sertularia,1e-05,1.36e-09
Daphnia longiremis,Dinobryon bavaricum,1e-05,1.36e-09
Coregonus clupeaformis,Mallomonas sp.,1875,5.65e-09
Anabaena flos-aquae,Gymnodinium palustre,5.51e-11,9.39e-09
Kelicottia longispina,Peridinium cinctum,2e-08,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Cyclops vernalis,Oocyctis sp.,2.24e-05,8.61e-08
Diaptomus minutus,Oocyctis sp.,1.44e-05,8.61e-08
Semotilus corporalis,Trichocerca cylindrica,260,2.5e-07
Coregonus artedii,Trichocerca pusilla,320,7.46e-07
Leptodora kindtii,Polyarthra euryptera,0.00456,1.09e-06
Semotilus corporalis,Synchaeta sp.,260,1.37e-05
Colletheca mutabilis,copepod nauplii,3.21e-05,0.001812356
Conochiloides dossuarius,copepod nauplii,1.83e-06,0.001812356
Lepomis gibbosus,copepod nauplii,50,0.001812356
Micropterus dolomieui,fish fry,193,0.016
Asterionella formosa,Micropterus salmoides,5.12e-10,45
Cryptomonas erosa,Micropterus dolomieui,4.75e-11,193
