Prey,Predator,PreyMass,PredatorMass
Cymbella minuta,Pycnocentrodes spp.,-999,2.16e-05
Melosira italica/distans,Pycnocentrodes spp.,-999,2.16e-05
Navicula cryptocephala,Pycnocentrodes spp.,-999,2.16e-05
Fragilaria vaucheriae,Pycnocentria sp.,-999,6.89e-05
Gomphonema angustatum,Pycnocentria sp.,-999,6.89e-05
Melosira italica/distans,Pycnocentria sp.,-999,6.89e-05
Navicula cryptocephala,Pycnocentria sp.,-999,6.89e-05
Acnanthidium linearis,Hydora nitida (larva),-999,0.000161889
Epithemia sorex,Hydora nitida (larva),-999,0.000161889
Acnanthidium linearis,Zephlebia spectabilis,-999,0.000258094
Navicula cryptocephala,Zephlebia spectabilis,-999,0.000258094
Aoteapsyche spp.,Megaleptoperla sp.,6.11e-05,0.000303013
Cocconeis sp.,Zealandoperla sp.,-999,0.000303013
Cymbella minuta,Potamopyrgus antipodarum,-999,0.000724494
Fragilaria vaucheriae,Potamopyrgus antipodarum,-999,0.000724494
Gomphoneis herculeana,Potamopyrgus antipodarum,-999,0.000724494
Navicula avenacea,Potamopyrgus antipodarum,-999,0.000724494
Aoteapsyche spp.,Salmo trutta,6.11e-05,33
Nesameletus ornatus,Salmo trutta,1.32e-05,33
Pirara,Salmo trutta,0.000210217,33
Aoteapsyche spp.,Gobiomorphus breviceps,6.11e-05,33.1
