Prey,Predator,PreyMass,PredatorMass
CPOM,Simuliidae,-999,0.000382314
Baetis rhodani,Tanypodinae,0.000477693,0.00051759
Baetis vernus,Tanypodinae,0.00028359,0.00051759
CPOM,Tanypodinae,-999,0.00051759
FPOM,Tanypodinae,-999,0.00051759
Oligochaeta,Tanypodinae,0.000208159,0.00051759
Simuliidae,Tanypodinae,0.000382314,0.00051759
CPOM,Tipulidae,-999,0.000891767
Chironomidae,Tipulidae,0.000118741,0.000891767
FPOM,Tipulidae,-999,0.000891767
CPOM,Halesus radiatus,-999,0.001671464
Chironomidae,Plectrocnemia conspersa,0.000118741,0.002630228
Baetis rhodani,Salmo trutta,0.000477693,9.878923935
Baetis vernus,Salmo trutta,0.00028359,9.878923935
Ceratopogonidae,Salmo trutta,0.000125872,9.878923935
Chironomidae,Salmo trutta,0.000118741,9.878923935
