Prey,Predator,PreyMass,PredatorMass
Cosmarium sp.,fish fry,3.49e-10,0.016
Daphnia catawba,fish fry,1e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Leptodora kindtii,fish fry,0.00456,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Trichocerca cylindrica,fish fry,2.5e-07,0.016
Daphnia catawba,Notemigonus crysoleucas,1e-05,12
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,12
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,12
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,12
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,12
Kelicottia longispina,Notemigonus crysoleucas,2e-08,12
Keratella crassa,Notemigonus crysoleucas,1.89e-06,12
Keratella taurocephala,Notemigonus crysoleucas,1e-08,12
Daphnia catawba,Semotilus atromaculatus,1e-05,77
Diaphanosoma birgei,Semotilus atromaculatus,4.01e-05,77
Gymnodinium palustre,Semotilus atromaculatus,9.39e-09,77
Holopedium gibberum,Semotilus atromaculatus,6.82e-05,77
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,77
Kelicottia longispina,Semotilus atromaculatus,2e-08,77
Keratella crassa,Semotilus atromaculatus,1.89e-06,77
Keratella taurocephala,Semotilus atromaculatus,1e-08,77
