Prey,Predator,PreyMass,PredatorMass
Gracilaria sp.,PhytoP,0.000228,0.0001
Lithopoma phoebium,PhytoP,0.01,0.0001
Neogonodactylus sp.,PhytoP,0.01,0.0001
Epialtus brasiliensis,Gracilaria Birdiae,0.175,0.000228
Epialtus brasiliensis,Gracilaria sp.,0.175,0.000228
Epialtus brasiliensis,Lithophyllum sp.,0.175,0.000228
Clibanarius antillensis,Polychaeta,0.29,0.0009
Eriphia gonagra,Ophiura sp.,42.64,0.001
Epialtus brasiliensis,Idotea,0.175,0.0014
Bathygobius soporator,Eulithidium affine,1.8,0.0035
Columbella mercatoria,Neogonodactylus sp.,0.8,0.01
Bathygobius soporator,Epialtus brasiliensis,1.8,0.175
Eriphia gonagra,Hippolyte obliquimanus,42.64,0.434
Gracilaria sp.,Stramonita haemastoma,0.000228,2.17
