Prey,Predator,PreyMass,PredatorMass
Akera bullata,POM,0.18107,-999
Archidoris pseudoargus,Detritus,0.9319,-999
Caprella acanthifera,POM,0.0087573,-999
Chthamalus stellatus,POM,0.010232,-999
Circeis armoricana,POM,0.011827,-999
Colomastix pusilla,POM,0.0011774,-999
Corophium sextonae,Detritus,0.00094371,-999
Coryphoblennius galerita,POM,3.92,-999
Anomia ephippium,Skeletonema costatum,0.21737,3.16e-20
Chondrus crispus,Skeletonema costatum,0.060571,3.16e-20
Liocarcinus depurator,Skeletonema costatum,0.63546,3.16e-20
Littorina obtusata,Skeletonema costatum,0.011827,3.16e-20
Patella vulgata,Skeletonema costatum,0.050704,3.16e-20
Ampelisca diadema,Phaeocystis pouchetii,0.0061662,4.37e-19
Cladophora dalmatica,Phaeocystis pouchetii,0.10288,4.37e-19
Gammarellus angulosus,Phaeocystis pouchetii,0.011827,4.37e-19
Ectocarpus siliculosus,Thalassiosira,0.28161,3.03e-18
Hediste diversicolor,Thalassiosira,2.7243,3.03e-18
Microphytobenthos,Thalassiosira,5.04e-17,3.03e-18
Cancer pagurus,Diatoms,0.53339,1.8e-17
Coryphella pellucida,Diatoms,0.034575,1.8e-17
Electra pilosa,Microphytobenthos,0.0074024,5.04e-17
Eulalia virdis,Microphytobenthos,1.489,5.04e-17
Apherusa bispinosa,Podosira stelliger,0.0014938,5.8e-16
Enteromorpha intestinalis,Podosira stelliger,0.31888,5.8e-16
Evadne nordmanni,Podosira stelliger,9.39e-05,5.8e-16
Hediste diversicolor,Podosira stelliger,2.7243,5.8e-16
Iphimedia perplexa,Podosira stelliger,0.0031592,5.8e-16
Plumularia setacea,Podosira stelliger,0.30047,5.8e-16
Anemonia sulcata,Gelidium spp.,0.092772,5.35e-10
Anomia ephippium,Gelidium spp.,0.21737,5.35e-10
Ctenolabrus rupestris,Gelidium spp.,47.15,5.35e-10
Detritus,Jania rubens,-999,2.29e-05
Gaidropsarus mediterraneus,Jania rubens,555.32,2.29e-05
Ceramium rubrum,Lovenella producta,0.5051,3.21e-05
Dysidea pallescens,Lovenella producta,0.0027588,3.21e-05
Haliclona angulata,Lovenella producta,6.3833,3.21e-05
Liocarcinus arcuatus,Lovenella producta,0.050704,3.21e-05
Gobius niger,Oikopleura dioica,78.15,4.01e-05
Gobius paganellus,Tigriopus californicus,23.06,4.9e-05
Parablennius gattorugine,Tigriopus californicus,514.79,4.9e-05
Cladophora dalmatica,Eutemora hirundoides,0.10288,6.96e-05
Colomastix pusilla,Pseudocalanus elongatus,0.0011774,8.13e-05
Eumida sanguinea,Pseudocalanus elongatus,0.30047,8.13e-05
Microdeutopus chelifer,Pseudocalanus elongatus,0.0025321,8.13e-05
Microphytobenthos,Pseudocalanus elongatus,5.04e-17,8.13e-05
Myxilla rosacea,Pseudocalanus elongatus,27.366,8.13e-05
Trachurus trachurus,Zaus spinatus,2000,8.13e-05
Luidia ciliaris,Paracalanus parvus,6.3833,0.00019044
Apodemus sylvaticus,Janua pagenstecheri,106.54,0.00023053
Cliona celata,Microjassa cumbrensis,18.661,0.00037508
Diatoms,Microjassa cumbrensis,1.8e-17,0.00037508
Carcinus maenas,Gitana sarsi,0.059727,0.00043147
Calanus helgolandicus,Leptocheirus hirsutimanus,0.00020998,0.00073691
Circeis armoricana,Metridia lucens,0.011827,0.00094371
Lanice conchilega,Metridia lucens,4.3528,0.00094371
Parablennius gattorugine,Spirobis cuneatus,514.79,0.0010339
Cerastoderma edule,Spirobis spirobis,0.050704,0.0011285
Obelia geniculata,Spirobis spirobis,0.14823,0.0011285
Chaetomorpha linum,Colomastix pusilla,0.28161,0.0011774
Chelon labrosus,Leptocheirus tricristatus,4500,0.0011774
Maja squinado,Orchomene nana,2.7243,0.0011774
Marthasterias glacialis,Parajassa pelagica,0.27284,0.0011774
Crisia denticula,Iphimedia minuta,0.034575,0.0017267
Gasterosteus aculeatus,Iphimedia minuta,20,0.0017267
Eumida sanguinea,Jassa marmorata,0.30047,0.0023157
Enteromorpha compressa,Microdeutopus chelifer,0.28161,0.0025321
Chorizopora brongniartii,Hyale prevostii,0.0077963,0.0029956
Ampelisca brevicornis,Verruca stroemia,0.0074024,0.0031592
Chthamalus stellatus,Verruca stroemia,0.010232,0.0031592
Corophium sextonae,Verruca stroemia,0.00094371,0.0031592
Gobius cruentatus,Verruca stroemia,70.19,0.0031592
Halichondria bowerbanki,Orchomene humilis,4.3528,0.0031592
Laurencia platycephala,Verruca stroemia,0.011836,0.0031592
Molva molva,Orchomene humilis,45000,0.0031592
Gobius couchi,Palaemon serratus,5.39,0.0033409
Chondrus crispus,Hyale perieri,0.060571,0.0043342
Adalaria proximata,Gammarus salinus,0.015383,0.0050477
Carcinus maenas,Melita hergensis,0.059727,0.0050477
Diatoms,Melita hergensis,1.8e-17,0.0050477
Fish eggs/larvae,Gammaropsis maculata,0.00023,0.0050477
Gobiusculus flavescens,Umbonua ovicellata,2.27,0.0050477
Limanda limanda,Melita hergensis,1000,0.0050477
Eulalia virdis,Leucosolenia complicata,1.489,0.0050477
POM,Tritaeta gibbosa,-999,0.0061662
Amphilochus neopolitanus,Gammarus insensiblis,0.0012274,0.0074024
Botryllus schlosseri,Hinia incrassata,0.031735,0.0074024
Dictyota dichotoma,Gammarus insensiblis,0.28161,0.0074024
Callionymus lyra,Chorizopora brongniartii,14.78,0.0077963
Chelon labrosus,Themisto gracilipes,4500,0.0080649
Crangon crangon,Themisto gracilipes,0.28272,0.0080649
Detritus,Themisto gracilipes,-999,0.0080649
Microphytobenthos,Themisto gracilipes,5.04e-17,0.0080649
Acanthodoris pilosa,Cladophora sericea,0.30047,0.008739
Eutemora hirundoides,Pagurus prideauxi,6.96e-05,0.010232
Gaidropsarus mediterraneus,Pagurus prideauxi,555.32,0.010232
Botryllus schlosseri,Corynactis viridis,0.031735,0.011827
Gammarellus angulosus,Phorbas dives,0.011827,0.011827
Gammarellus angulosus,Menmbraiporella nitida,0.011827,0.017345
Henricia oculata,Himanthalia lorea,0.77627,0.020359
Calanus helgolandicus,Helcion pellucidum,0.00020998,0.02164
Haliclona simulans,Lepsiella albomarginata,6.3833,0.02164
Iphimedia nexa,Lepsiella albomarginata,0.0087573,0.02164
Chondrus crispus,Limacia clavigeria,0.060571,0.02164
Gelidium spp.,Limacia clavigeria,5.35e-10,0.02164
Eulalia virdis,Smittoidea amplissima,1.489,0.023975
Eumida sanguinea,Smittoidea amplissima,0.30047,0.023975
Mullus surmuletus,Smittoidea amplissima,1000,0.023975
Asparagopsis armata,Caprella linearis,0.28161,0.026435
Ocenebra erinacea,Xantho incisus,0.14823,0.026435
Bacteria,Ceramium diaphanum,6.8e-21,0.032716
Acanthodoris pilosa,Venus fasciata,0.30047,0.034575
Anguilla anguilla,Phtisica marina,6599,0.034575
Asterias rubens,Venus fasciata,3.0182,0.034575
Haliclona rosea,Venus fasciata,6.3833,0.034575
Hyas coarctatus,Semibalanus balanoides,0.22505,0.034575
Lesueurigobius friesii,Venus fasciata,21.4,0.034575
Microstomus kitt,Venus fasciata,2950,0.034575
Mytilus galloprovincialis,Pseudoprotella phasma,0.25716,0.034575
Orchestia gammarellus,Pseudoprotella phasma,0.00094371,0.034575
Pholis gunnellus,Pseudoprotella phasma,71.2,0.034575
Phrynorhombus norvegicus,Phtisica marina,27.29,0.034575
Echinus esculentus,Polysiphonia fruticulosa,0.63546,0.04987
Littorina littorea,Polysiphonia fruticulosa,0.050704,0.04987
Asterina phylactica,Littorina littorea,0.011827,0.050704
Belone belone,Patella vulgata,429.24,0.050704
Callopora craticula,Littorina littorea,0.00793,0.050704
Chorizopora brongniartii,Littorina littorea,0.0077963,0.050704
Gasterosteus aculeatus,Glycimeris glycimeris,20,0.050704
Limacia clavigeria,Littorina littorea,0.02164,0.050704
Asterina phylactica,Chondrus crispus,0.011827,0.060571
Homarus gammarus,Pagurus bernhardus,18.661,0.070086
Clupea harengus,Stilophora rhizodes,1050,0.072874
Pollachius virens,Stilophora rhizodes,32000,0.072874
Coryphoblennius galerita,Necora puber,3.92,0.080569
Gobius paganellus,Necora puber,23.06,0.080569
Eumida sanguinea,Venus striatula,0.30047,0.092772
Hymedesmia paupertas,Venus striatula,0.0011774,0.092772
Laurencia platycephala,Venus striatula,0.011836,0.092772
Cepola macrophthalma,Onchidoris bilamellata,34.32,0.092772
Hyperoplus lanceolatus,Polycera quadrilineata,166.84,0.11881
Liocarcinus corrugatus,Polycera quadrilineata,0.10799,0.11881
Anemonia sulcata,Lepidonotos squamatus,0.092772,0.14823
Ctenolabrus rupestris,Obelia geniculata,47.15,0.14823
Fucus vesiculosus,Obelia geniculata,27,0.14823
Gaidropsarus vulgaris,Obelia geniculata,1972.3,0.14823
Haliclona simulans,Obelia geniculata,6.3833,0.14823
Labrus bergylta,Terpios fugax,4350,0.14823
Myoxocephalus scorpius,Obelia geniculata,16048,0.14823
Cladophora albida,Echinocardium cordatum,0.020359,0.25716
Dicata odhneri,Paracentrotus lividus,0.0087573,0.26729
Littorina saxatilis,Paracentrotus lividus,0.010232,0.26729
Luidia ciliaris,Paracentrotus lividus,6.3833,0.26729
Cheirocratus sundevalli,Ulva lactuca,4.01e-05,0.28161
Coryphoblennius galerita,Ulva lactuca,3.92,0.28161
Ectocarpus siliculosus,Ulva lactuca,0.28161,0.28161
Himanthalia lorea,Ulva lactuca,0.020359,0.28161
Labrus mixtus,Ulva lactuca,992.83,0.28161
Littorina neritoides,Ulva lactuca,0.0040458,0.28161
Pagellus bogaraveo,Ulva lactuca,4000,0.28161
Patella vulgata,Ulva lactuca,0.050704,0.28161
Pseudocalanus elongatus,Ulva lactuca,8.13e-05,0.28161
Taurulus bubalis,Ulva lactuca,240.63,0.28161
Bougainvillea ramosa,Crangon crangon,0.0074024,0.28272
Calycella syringa,Psammechinus miliaris,0.0011285,0.63546
Chelon labrosus,Pachymatisma johnstonia,4500,0.63546
Cliona celata,Pachymatisma johnstonia,18.661,0.63546
Coryphoblennius galerita,Sabellidae,3.92,0.63546
Filicrisia geniculata,Liocarcinus depurator,0.02164,0.63546
Gelidium spp.,Morchellium argus,5.35e-10,0.63546
Gitana sarsi,Polynoidae,0.00043147,0.63546
Labrus bergylta,Sabellidae,4350,0.63546
Lipophrys pholis,Pachymatisma johnstonia,251.1,0.63546
Littorina littorea,Morchellium argus,0.050704,0.63546
Maja squinado,Sabellidae,2.7243,0.63546
Callopora lineata,Hyas araneus,0.0080649,0.70402
Gelidium spp.,Mytilus edulis,5.35e-10,0.77627
Jassa falcata,Ophiothrix fragilis,0.0023867,0.77627
Anemonia sulcata,Cirratulus cirratus,0.092772,0.9319
Bacteria,Galathea strigosa,6.8e-21,0.9319
Bugula flabellata,Galathea strigosa,0.63546,0.9319
Iphimedia minuta,Phorbas plumosum,0.0017267,0.9319
Paracentrotus lividus,Phorbas plumosum,0.26729,0.9319
Akera bullata,Pecten maximus,0.18107,1.1025
Bacteria,Turbularia indivisa,6.8e-21,1.489
Coryphoblennius galerita,Turbularia indivisa,3.92,1.489
Diatoms,Eulalia virdis,1.8e-17,1.489
