Prey,Predator,PreyMass,PredatorMass
Oligochaeta,PhytoP,0.0008,0.0001
Polychaeta,Spirorbis spirorbis,0.005,0.0002
Gammaridae,Nemalion helminthoides,0.0014,0.000228
Polychaeta,Ulva lactuca,0.005,0.000228
Gibbula umbilicalis,Stenothoidae,0.3691,0.0034
Ostracoda,Stenothoidae,0.001,0.0034
Nematoda,Polychaeta,0.01,0.005
Acanthochitona crinita,Palaemon elegans,0.01,0.01
Bivalvia,Palaemon elegans,0.001,0.01
Carcinus maenas,Palaemon elegans,0.01,0.01
Nematoda,Palaemon elegans,0.01,0.01
Omalogyra atomus,Palaemon elegans,0.0004,0.01
