Prey,Predator,PreyMass,PredatorMass
Diaptomus sicilis,benthic detritus,5.79e-06,-999
Luxilus cornutus,Merismopedia tenuissima,34,2.41e-11
Daphnia catawba,Elakatrothrix gelatinosa,1e-05,1.96e-10
Diaptomus sicilis,Elakatrothrix gelatinosa,5.79e-06,1.96e-10
Cryptomonas erosa,Pediastrum tetras,4.75e-11,4.91e-10
Diaptomus minutus,Pediastrum tetras,1.44e-05,4.91e-10
Daphnia catawba,Tetraedron caudatum,1e-05,7.02e-10
Luxilus cornutus,Spondylosium planum,34,8.72e-10
Daphnia catawba,Quadrigula closterioides,1e-05,9.48e-10
Mesocyclops edax,Sphaerocystis schroeteri,1e-05,1.11e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Epishura lacustris,Keratella cochlearis,0.000122,1e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Diaptomus minutus,Oocyctis sp.,1.44e-05,8.61e-08
Mesocyclops edax,Oocyctis sp.,1e-05,8.61e-08
Cyclops vernalis,Polyarthra vulgaris,2.24e-05,5.09e-07
Catostomus commersoni,Epishura lacustris,94,0.000122
Crucigenia quadrata,Epishura lacustris,8.23e-11,0.000122
Cyclotella sp.,Epishura lacustris,1.05e-10,0.000122
Ankistrodesmus falcatus,copepod nauplii,2.57e-11,0.001812356
Tetraedron caudatum,fish fry,7.02e-10,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Oocyctis sp.,Semotilus atromaculatus,8.61e-08,21
