Prey,Predator,PreyMass,PredatorMass
Araneidae,Poduromorpha,0.000556187,2.95e-05
Drosophilidae,Sminthuridae,0.000531552,2.95e-05
Elateridae,Poduromorpha,0.007895372,2.95e-05
Evarcha arcuata,Sminthuridae,0.020727479,2.95e-05
Limnephilidae,Poduromorpha,0.008552742,2.95e-05
Muscidae flor,Poduromorpha,0.001626549,2.95e-05
Oligochaeta,Sminthuridae,0.0848510000434783,2.95e-05
Sciaridae,Sminthuridae,0.000164781,2.95e-05
Ceratopogonidae,Proctotrupoidea,0.00114640336842105,6.64e-05
Entomobryomorpha,Swammerdamella brevicornis,2.95e-05,0.000132888
Somatochlora flavomaculata,Swammerdamella brevicornis,0.315566673,0.000132888
Somatochlora sp,Swammerdamella brevicornis,0.315566673,0.000132888
Larinioides sp,Sciaridae,0.003523671,0.000164781
Locustella naevia,Sciaridae,13,0.000164781
Coenagrion sp,Meligethes sp,0.018078726,0.000490858
Locustella naevia,Meligethes sp,13,0.000490858
Aprostocetus sp,Drosophilidae,0.000212621,0.000531552
Aprostocetus sp,Linyphiidae,0.000212621,0.00061837
Capreolus capreolus,Hahniidae,20000,0.00061837
Hirudinea,Linyphiidae,0.269251784,0.00061837
Aphidoidea,Araeoncus humilis,0.000195462,0.000690916
Cryptobium fracticorne,Gongylidiellum murcidum,0.000490858,0.000690916
Acrididae,Erigone dentipalpis,0.024900081,0.00077728
Aphidina,Erigone dentipalpis,0.002858634,0.00077728
Ceratopogonidae,Muscidae copro,0.00114640336842105,0.001626549
Libellula quadrimaculata,Muscidae copro,0.233873244,0.001626549
Ceratopogonidae,Zelotes sp,0.00114640336842105,0.00172729
Lacerta agilis,Neoascia sp,10,0.002126207
Ichneumonidae,Sitticus caricis,0.000372086,0.002649663
Neoscona adianta,Sitticus caricis,0.049055033,0.002649663
Aphidoidea,Heteroptera,0.000195462,0.003005231
Chilocorus bipustulatus,Chloropidae,0.001821084,0.003029845
Aphidoidea,Limnia paludicola,0.000195462,0.003189311
Larinioides cornutus,Limnia paludicola,0.12298304,0.003189311
Elateridae,Tetragnatha sp,0.007895372,0.00366406556
Leptoceridae,Tetragnatha sp,0.003833988,0.00366406556
Paederus riparius,Tetragnatha sp,0.002336486,0.00366406556
Larinioides sp,Leptoceridae,0.003523671,0.003833988
Sminthuridae,Staphylinidae,2.95e-05,0.003979538
Chironomidae,Limoniidae,0.000194548,0.005315518
Dipogon sp,Limoniidae,0.008239053,0.005315518
Locustella naevia,Pachybrachius sp,13,0.00537521
Chartoscirta cincta,Cytilus sericeus,0.003884811,0.005423984
Herina parva,Nabidae,0.001230542,0.006352521
Limnia paludicola,Nabidae,0.003189311,0.006352521
Cicadella viridis,Pirata piraticus,0.014488634,0.007289163
Elateridae,Pirata piraticus,0.007895372,0.007289163
Evarcha arcuata,Pirata piraticus,0.020727479,0.007289163
Aprostocetus sp,Limnephilidae,0.000212621,0.008552742
Entomobryomorpha,Tibellus sp,2.95e-05,0.00871734405555556
Sympetrum vulgatum,Tibellus sp,0.031261745,0.00871734405555556
Araneae,Limnobaris dolorosa,0.010881926,0.011289741
Acari pred,Sepedon spinipes,3.45e-05,0.012491467
Coenagrion sp,Sepedon spinipes,0.018078726,0.012491467
Locustella naevia,Sepedon spinipes,13,0.012491467
Pirata piraticus,Zygoptera,0.007289163,0.013566418
Planorbis planorbis,Zygoptera,0.349882314,0.013566418
Acari pred,Sarcophagidae,3.45e-05,0.014351898
Nabidae,Sarcophagidae,0.006352521,0.014351898
Neoscona adianta,Sarcophagidae,0.049055033,0.014351898
Carabidae,Dolomedes sp,0.01042785,0.015614701
Chartoscirta cincta,Clubiona stagnatilis,0.003884811,0.01668562
Araeoncus humilis,Coenagrion sp,0.000690916,0.018078726
Araeoncus humilis,Ischnura elegans,0.000690916,0.019759782
Bidessus unistriatus,Ischnura elegans,0.000490858,0.019759782
Arctosa leopardus,Evarcha arcuata,0.0195498227058824,0.020727479
Arctosa leopardus,Tibellus maritimus,0.0195498227058824,0.03074576
Cryptobium fracticorne,Trachelipus rathkei,0.000490858,0.03745511
Dipogon sp,Trachelipus rathkei,0.008239053,0.03745511
Dryops sp,Trachelipus rathkei,0.004344096,0.03745511
Lepidoptera,Trachelipus rathkei,0.000439027,0.03745511
Limnephilidae,Trachelipus rathkei,0.008552742,0.03745511
Saltatoria,Trachelipus rathkei,0.000690916,0.03745511
Thomisidae,Trachelipus rathkei,0.000690916,0.03745511
Acrididae,Neoscona adianta,0.024900081,0.049055033
Arctosa leopardus,Neoscona adianta,0.0195498227058824,0.049055033
Chilocorus bipustulatus,Vertigo antivertigo,0.001821084,0.055187582
Chrysotus cilipes,Vertigo antivertigo,0.000265776,0.055187582
Dipogon sp,Vertigo antivertigo,0.008239053,0.055187582
Episyrphus balteatus,Vertigo antivertigo,0.008239053,0.055187582
Ichneumonidae,Vertigo antivertigo,0.000372086,0.055187582
Lepidoptera,Vertigo antivertigo,0.000439027,0.055187582
Limnephilidae,Vertigo antivertigo,0.008552742,0.055187582
Lymnaea stagnalis,Vertigo antivertigo,0.349882314,0.055187582
Rana sp,Vertigo antivertigo,2,0.055187582
Saltatoria,Vertigo antivertigo,0.000690916,0.055187582
Araeoncus humilis,Ensifera,0.000690916,0.069007887
Gongylidiellum murcidum,Larinioides cornutus,0.000690916,0.12298304
Aprostocetus sp,Stagnicola corvus,0.000212621,0.203441971
Araeoncus humilis,Libellula quadrimaculata,0.000690916,0.233873244
Hahniidae,Libellula quadrimaculata,0.00061837,0.233873244
Cicadina,Sympetrum sp,0.000395811,0.244785363
Pachybrachius sp,Sympetrum sp,0.00537521,0.244785363
Carabidae,Somatochlora flavomaculata,0.01042785,0.315566673
Insecta,Somatochlora sp,0.000463028,0.315566673
Planorbis planorbis,Somatochlora sp,0.349882314,0.315566673
Sminthuridae,Somatochlora flavomaculata,2.95e-05,0.315566673
Sminthuridae,Somatochlora sp,2.95e-05,0.315566673
Aphidina,Dolomedes fimbriatus,0.002858634,0.407640412
Arctosa leopardus,Dolomedes fimbriatus,0.0195498227058824,0.407640412
Aphidina,Rana sp,0.002858634,2
Aphidoidea,Rana sp,0.000195462,2
Lacerta agilis,Rana sp,10,2
Acari phyto,Falco subbuteo,3.45e-05,210
Dolomedes sp,Vulpes vulpes,0.015614701,5000
Nabidae,Vulpes vulpes,0.006352521,5000
Neoscona adianta,Vulpes vulpes,0.049055033,5000
