Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Daphnia catawba,Merismopedia tenuissima,1e-05,2.41e-11
Holopedium gibberum,Merismopedia tenuissima,6.82e-05,2.41e-11
Leptodora kindtii,Merismopedia tenuissima,0.00456,2.41e-11
Daphnia catawba,Elakatrothrix gelatinosa,1e-05,1.96e-10
Cryptomonas ovata,Kirchneriella lunaris,4.75e-11,2.51e-10
Leptodora kindtii,Pediastrum tetras,0.00456,4.91e-10
Bosmina longirostris,Melosira sp.,1.55e-06,5.8e-10
Holopedium gibberum,Schroederia setigera,6.82e-05,6.37e-10
Leptodora kindtii,Schroederia setigera,0.00456,6.37e-10
Diaptomus minutus,Tetraedron caudatum,1.44e-05,7.02e-10
Diaptomus minutus,Dinobryon bavaricum,1.44e-05,1.36e-09
Keratella crassa,Peridinium inconspicuum,1.89e-06,5.6e-08
Epishura lacustris,Trichocerca cylindrica,0.000122,2.5e-07
Salmo rutta,fish fry,749,0.016
