Prey,Predator,PreyMass,PredatorMass
Cyclops scutifer,Tropocyclops prasinus,2.24e-05,6.85e-06
Daphnia ambigua,Tropocyclops prasinus,1e-05,6.85e-06
Euchlanis sp.,Tropocyclops prasinus,2.18e-06,6.85e-06
Gastropus hyptopus,Tropocyclops prasinus,1.23e-06,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Gymnodinium palustre,Tropocyclops prasinus,9.39e-09,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Cyclops scutifer,fish fry,2.24e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Gymnodinium palustre,fish fry,9.39e-09,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Monostyla lunaris,fish fry,1.37e-06,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Trichocerca multicrinis,fish fry,1.23e-06,0.016
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,40
Cyclops scutifer,Notemigonus crysoleucas,2.24e-05,40
Daphnia ambigua,Notemigonus crysoleucas,1e-05,40
Euchlanis sp.,Notemigonus crysoleucas,2.18e-06,40
Gastropus hyptopus,Notemigonus crysoleucas,1.23e-06,40
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,40
Keratella crassa,Notemigonus crysoleucas,1.89e-06,40
Keratella taurocephala,Notemigonus crysoleucas,1e-08,40
Bosmina longirostris,Perca flavescens,1.55e-06,41
Cyclops scutifer,Perca flavescens,2.24e-05,41
Daphnia ambigua,Perca flavescens,1e-05,41
Euchlanis sp.,Perca flavescens,2.18e-06,41
Gastropus hyptopus,Perca flavescens,1.23e-06,41
Gastropus stylifer,Perca flavescens,8.55e-07,41
Keratella crassa,Perca flavescens,1.89e-06,41
Keratella taurocephala,Perca flavescens,1e-08,41
