Prey,Predator,PreyMass,PredatorMass
Gibbula umbilicalis,Polychaeta,0.01,0.0002
Sphaeromatidae,Oligochaeta,0.0033,0.0002
Bivalvia,Omalogyra atomus,0.01,0.0003
Polysiphonia sp.,Zooplankton,0.000228,0.001
Palaemon serratus,Gammaridae,0.1553,0.0012
Bivalvia,Tanaidacea,0.01,0.0021
Ostracoda,Sphaeromatidae,0.001,0.0033
Ostracoda,Stenothoidae,0.001,0.0038
Bivalvia,Nymphon gracile,0.01,0.01
PhytoP,Carcinus maenas,0.0001,0.01
PhytoP,Gibbula cineraria,0.0001,0.01
Zooplankton,Littorina littorea,0.001,0.01
