Prey,Predator,PreyMass,PredatorMass
Aphtona lutescens,Entomobryomorpha,0.000490858,2.95e-05
Aphtona lutescens,Sminthuridae,0.000490858,2.95e-05
Chrysomelidae,Entomobryomorpha,0.00564487,2.95e-05
Limnobaris dolorosa,Entomobryomorpha,0.011289741,2.95e-05
Pachybrachius sp,Poduromorpha,0.004153571,2.95e-05
Chrysomelidae,Tetragnathidae,0.00564487,3.41e-05
Pachybrachius sp,Tetragnathidae,0.004153571,3.41e-05
Aphtona lutescens,Acari phyto,0.000490858,3.45e-05
Cloeon simile,Acari phyto,0.000589844,3.45e-05
Limnobaris dolorosa,Acari phyto,0.011289741,3.45e-05
Pachybrachius sp,Acari phyto,0.004153571,3.45e-05
Pachybrachius sp,Sciaridae,0.004153571,0.000234149
Aphtona lutescens,Erichsonius cinerascens,0.000490858,0.000245429
Chrysomelidae,Fulgoroidea,0.00564487,0.000300523
Psychodidae,Cicadina,0.000494574565217391,0.000332286
Pachybrachius sp,Meligethes sp,0.004153571,0.000652842
Aphtona lutescens,Silometopus elegans,0.000490858,0.00077728
Pachybrachius sp,Silometopus elegans,0.004153571,0.00077728
Pachybrachius sp,Tetrastichus sp,0.004153571,0.000845167
Chrysomelidae,Platystethus nodifrons,0.00564487,0.000849185
Cloeon simile,Platystethus nodifrons,0.000589844,0.000849185
Chrysomelidae,Anacaena limbata,0.00564487,0.000981717
Cloeon simile,Anacaena limbata,0.000589844,0.000981717
Limnobaris dolorosa,Trichoptera,0.011289741,0.002064455
Cloeon simile,Ilione lineata,0.000589844,0.002657759
Aphtona lutescens,Ligidium hypnorum,0.000490858,0.003745511
Limnobaris dolorosa,Dryops auriculatus,0.011289741,0.004000495
Pachybrachius sp,Tipulidae,0.004153571,0.005315518
Pachybrachius sp,Chrysotoxum sp,0.004153571,0.031361555
Cloeon simile,Euconulus alderi,0.000589844,0.039465254
Pachybrachius sp,Acrididae,0.004153571,0.041023122
Aphtona lutescens,Vertigo pygmaea,0.000490858,0.0529128
Limnobaris dolorosa,Vertigo antivertigo,0.011289741,0.067147118
Aphtona lutescens,Oxyloma elegans,0.000490858,0.261038384
Limnobaris dolorosa,Oxyloma elegans,0.011289741,0.261038384
Limnobaris dolorosa,Trichia sericea,0.011289741,0.271818361
Chrysomelidae,Capreolus capreolus,0.00564487,20000
Cloeon simile,Capreolus capreolus,0.000589844,20000
