Prey,Predator,PreyMass,PredatorMass
Achnanthes lanceoloata,Fragilaria spp.,-999,-999
Achnanthes lanceoloata,Rhoicosphenia curvata,-999,-999
Achnanthes linearis,Rhopalodia novae zelandicae,-999,-999
Aucalosira sp.,Asterionella sp.,-999,-999
Aucalosira sp.,Gomphonema sp. (skinny - tenue??),-999,-999
Aucalosira sp.,Navicula cf. radiosa,-999,-999
Cocconeis sp.,Asterionella sp.,-999,-999
Cocconeis sp.,Rhopalodia novae zelandicae,-999,-999
Cocconeis sp.,unknown red algae spp.,-999,-999
Diatoma heimale,Synedra rumpens,-999,-999
Eunotia sp.,Melosira varians,-999,-999
Eunotia sp.,Terrestrial invertebrates,-999,-999
Gomphonema cf. olivaceum,Rhopalodia novae zelandicae,-999,-999
Gomphonema parvulum,Amphora sp.,-999,-999
Gomphonema parvulum,Gomphoneis herculeana,-999,-999
Gomphonema parvulum,Melosira varians,-999,-999
Gomphonema subclavatum,Blue-green algae,-999,-999
Gomphonema subclavatum,unknown red algae spp.,-999,-999
Macrophyte,Fragilaria spp.,-999,-999
Macrophyte,Stauroneis sp.,-999,-999
Meridion circulare,Rhoicosphenia curvata,-999,-999
Meridion circulare,unknown red algae spp.,-999,-999
Navicula avenacea,Fragilaria spp.,-999,-999
Navicula avenacea,Terrestrial invertebrates,-999,-999
Synedra ulna,Navicula cf. radiosa,-999,-999
Synedra ulna,Surirella (small),-999,-999
Tabellaria flocculosa,unknown red algae spp.,-999,-999
Unidentified detritus,Melosira varians,-999,-999
Hydraena orchymontia ,Oligochaeta type weak-long-short,0.000942872,3.29e-05
Philorheithrus agilis,Oligochaeta type I,0.000208587,3.29e-05
Hydraena orchymontia ,Austroperla cyrene,0.000942872,0.000156756
Philorheithrus agilis,Podonomus,0.000208587,0.000341517
Zealandoperla sp.,Podonomus,0.000348109,0.000341517
Achnanthes linearis,Psilachorema bidens,-999,0.000450872
Eunotia sp.,Psilachorema bidens,-999,0.000450872
Gomphonema subclavatum,Psilachorema bidens,-999,0.000450872
Hydraena orchymontia ,Hydora nitida adult,0.000942872,0.000861375
Salmo trutta,Hydora nitida adult,462.2,0.000861375
Larsia II,Potamopyrgus antipodarum,0.000988313,0.001792065
Nannochorista philpotti,Potamopyrgus antipodarum,0.000316978,0.001792065
Psilochorema bidens,Potamopyrgus antipodarum,0.000450872,0.001792065
Austroperla cyrene,Salmo trutta,0.000156756,462.2
Scirtid sp. (Skinny type),Salmo trutta,3.54e-05,462.2
