Prey,Predator,PreyMass,PredatorMass
Bacteria,Detritus,-999,-999
Bacteria,Microfungi,-999,-999
Detritus,Alnus glutinosa,-999,-999
Detritus,Phylum Bryophyta,-999,-999
Urtica dioica,Detritus,-999,-999
Vegetation,Bacteria,-999,-999
Family Hydrometridae,Oligolophus agrestis,0.001475,0.00194
Pterostichus melanarius,Oligolophus agrestis,0.035866667,0.00194
Family Ceraphronidae,Pterostichus melanarius,6.17e-05,0.035866667
Family Coreidae,Pterostichus melanarius,0.0012,0.035866667
Family Isotomidae,Pterostichus melanarius,3.05e-05,0.035866667
Family Platygastridae,Pterostichus melanarius,5.94e-05,0.035866667
Lacinius epphipiatus,Pterostichus melanarius,0.00155,0.035866667
Leiobunum blackwalli,Pterostichus melanarius,0.0009,0.035866667
Pterostichus diligens,Pterostichus melanarius,0.0048,0.035866667
