Prey,Predator,PreyMass,PredatorMass
Furcellaria lumbricalis,Omalogyra atomus,0.000228,0.0004
Nemalion helminthoides,Omalogyra atomus,0.000228,0.0004
Zooplankton,Oligochaeta,0.001,0.0008
Nemalion helminthoides,Harparticoida,0.000228,0.001
PhytoP,Bivalvia,0.0001,0.001
Ulva lactuca,Harparticoida,0.000228,0.001
Zooplankton,Bivalvia,0.001,0.001
Zooplankton,Gammaridae,0.001,0.0014
Nemalion helminthoides,Nereis sp.,0.000228,0.0028
Spirorbis spirorbis,Stenothoidae,0.0002,0.0034
Zooplankton,Amphipholis squamata,0.001,0.0045
Insecta,Carcinus maenas,0.0002,0.01
Nemalion helminthoides,Patella vulgata,0.000228,0.01
Oligochaeta,Nematoda,0.0008,0.01
