Prey,Predator,PreyMass,PredatorMass
Eukiefidrella,Aoteapsyche spp.,0.000173851,6.11e-05
Terrestial invertebrates,Aoteapsyche spp.,-999,6.11e-05
Nesameletus ornatus,Tiphobiosis sp.,1.32e-05,6.63e-05
Terrestial invertebrates,Tiphobiosis sp.,-999,6.63e-05
Costachorema xanthoptera,Megaleptoperla sp.,0.000453227,0.000303013
Oniscigaster sp.,Megaleptoperla sp.,0.000303013,0.000303013
Deleatidium spp.,Potamopyrgus antipodarum,0.000118629,0.000724494
Costachorema xanthoptera,Archichauliodes diversus,0.000453227,0.004115381
Aoteapsyche spp.,Galaxias depressiceps,6.11e-05,21.33
Coloburiscus humeralis,Galaxias depressiceps,0.004558174,21.33
Hydrobiosis type 'Black Pronotum',Galaxias depressiceps,0.000552136,21.33
Psilachorema bidens,Galaxias depressiceps,0.000271585,21.33
Amelotopsis perscitus,Salmo trutta,0.000130123,33
Atalophlebioides cromwelli,Salmo trutta,0.000507658,33
Nesameletus ornatus,Salmo trutta,1.32e-05,33
Stenoperla prasinia,Salmo trutta,3.47e-05,33
Tanytarsini  ,Salmo trutta,0.000236613,33
Zephlebia spectabilis,Salmo trutta,0.000258094,33
Amelotopsis perscitus,Anguilla dieffenbachii,0.000130123,50
Potamopyrgus antipodarum,Anguilla dieffenbachii,0.000724494,50
