Prey,Predator,PreyMass,PredatorMass
Caulerpa racemosa,Gammaridae,0.000228,0.01
Caulerpa racemosa,Tanaidacea,0.000228,0.01
Dictyota sp,Gammaridae,0.000228,0.01
Padina sp.,Gammaridae,0.000228,0.01
Acanthophora spicifera,Ischnochiton striolatus,0.000228,0.1
Padina sp.,Palaemon northropi,0.000228,0.3
Acanthophora spicifera,Clibanarius vittatus,0.000228,1.01
Dictyota sp,Clibanarius vittatus,0.000228,1.01
Tanaidacea,Clibanarius vittatus,0.01,1.01
Odontesthes argentinensis,Pagurus sp.,0.01,1.57
Caulerpa racemosa,Alpheus formosus,0.000228,1.7
Clibanarius vittatus,Bunodosoma cangicum,1.01,1.8
Palaemon northropi,Bunodosoma cangicum,0.3,1.8
Tegula viridula,Bunodosoma cangicum,2.66,1.8
Caulerpa racemosa,Bathygobius soporator,0.000228,2.2
Dictyota sp,Bathygobius soporator,0.000228,2.2
Ulva lactuca,Bathygobius soporator,0.000228,2.2
Caulerpa racemosa,Litopenaeus schmitti,0.000228,2.26
Polychaeta,Litopenaeus schmitti,0.01,2.26
Acanthophora spicifera,Tegula viridula,0.000228,2.66
Padina sp.,Tegula viridula,0.000228,2.66
Ulva lactuca,Tegula viridula,0.000228,2.66
Ischnochiton striolatus,Eurypanopeus abreviatus,0.1,20.25
PhytoP,Hymeniacidon heliophila,0.0001,5720
