Prey,Predator,PreyMass,PredatorMass
Paracentrotus lividus,Cardiidae,0.243,0.0012
Musculus costulatus,Turtonia minuta,0.0062,0.0019
Lysianassidae,Nucella sp.,0.0003,0.0094
Anemonia sulcata,Palaemon longirostris,69.2,0.098
Gobius paganellus,Palaemon longirostris,0.17,0.098
Musculus costulatus,Palaemon longirostris,0.0062,0.098
Mytilus galloprovincialis,Palaemon longirostris,0.203,0.098
Oligochaeta,Palaemon longirostris,0.0018,0.098
Polychaeta,Liza ramada,0.002,0.1
Lophozozymus incisus,Lipophrys pholis,0.45,0.13
Lithophyllum sp.,Gobius paganellus,0.000228,0.17
Lysianassidae,Gobius paganellus,0.0003,0.17
Nucella sp.,Eriphia verrucosa,0.0094,0.2
Balanus sp.,Lophozozymus incisus,0.01,0.45
Cardiidae,Lophozozymus incisus,0.0012,0.45
Lithophyllum sp.,Lophozozymus incisus,0.000228,0.45
Lysianassidae,Lophozozymus incisus,0.0003,0.45
Stenothoidae,Palaemon elegans,0.0004,1.75
Turridae,Anemonia sulcata,0.0042,69.2
