Prey,Predator,PreyMass,PredatorMass
Chaetarthria seminulum,Zora sp,0.000245429,3.45e-05
Acari pred,Euconnus hirticollis,3.45e-05,8.05e-05
Thripomorpha verralli,Phoridae,0.000265776,0.000172223
Euconnus hirticollis,Gongylidiellum murcidum,8.05e-05,0.000287767
Ootetrastichus sp,Salticidae,0.000212621,0.000302276
Proctotrupoidea,Salticidae,7.97e-05,0.000302276
Proctotrupoidea,Philodromidae,7.97e-05,0.000421459
Delphacidae,Microlinyphia impigra,0.000351832,0.00077728
Euconnus hirticollis,Gnathonarium dentatum,8.05e-05,0.000877463
Chaetarthria seminulum,Liocranidae,0.000245429,0.00172729
Euconnus hirticollis,Liocranidae,8.05e-05,0.00172729
Psychodidae,Liocranidae,0.000393512911764706,0.00172729
Hemistenus flavipes,Robertus insignis,0.000490858,0.00226275
Tibellus sp,Marpissa radiata,0.001792927,0.011331022
Tetrix sp,Tibellus maritimus,0.015423422,0.015925613
Brachycera,Lithobius piceus,0.000744173,0.02772268
Tibellus maritimus,Pisaura mirabilis,0.015925613,0.030296665
Tibellus sp,Pisaura mirabilis,0.001792927,0.030296665
Thripomorpha verralli,Oligochaeta,0.000265776,0.184726629
