Prey,Predator,PreyMass,PredatorMass
Helcogramma obtusirostris,Acanthonyx quadridentatus,0.602,0.0088
Hymeniacidon sp.,Acanthonyx quadridentatus,12.47,0.0088
Ophiurida,Acanthonyx quadridentatus,0.0134,0.0088
Hymeniacidon sp.,Pycnogonida,12.47,0.011
Isaurus tuberculatus,Pycnogonida,203.53,0.011
Architectonicidae,Ophiurida,0.0427,0.0134
Helcogramma obtusirostris,Ophiurida,0.602,0.0134
Iotrochota purpurea,Ophiurida,111.2,0.0134
Isaurus tuberculatus,Ophiurida,203.53,0.0134
Thalessa savignyi,Ophiurida,6.92,0.0134
Architectonicidae,Parvulastra exigua,0.0427,0.22
Helcogramma obtusirostris,Parvulastra exigua,0.602,0.22
Hymeniacidon sp.,Parvulastra exigua,12.47,0.22
Ostracoda,Parvulastra exigua,0.001,0.22
Tedania anhelans,Parvulastra exigua,0.01,0.22
Thalessa savignyi,Parvulastra exigua,6.92,0.22
Antennablennius bifilum,Helcogramma obtusirostris,1.203,0.602
Aeolidiidae,Antennablennius bifilum,0.0023,1.203
Iotrochota purpurea,Antennablennius bifilum,111.2,1.203
Isaurus tuberculatus,Antennablennius bifilum,203.53,1.203
Sycon sp.,Antennablennius bifilum,0.01,1.203
Tedania anhelans,Antennablennius bifilum,0.01,1.203
Tedania anhelans,Isaurus tuberculatus,0.01,203.53
