Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Spondylosium planum,4.75e-11,8.72e-10
Bosmina longirostris,Keratella cochlearis,1.55e-06,1e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Catostomus commersoni,Tropocyclops prasinus,340,6.85e-06
Gastropus stylifer,Daphnia catawba,8.55e-07,1e-05
benthic detritus,Daphnia catawba,-999,1e-05
fish eggs,Daphnia catawba,0.0201,1e-05
Holopedium gibberum,Diaptomus minutus,6.82e-05,1.44e-05
Alona quadrangularis,Holopedium gibberum,4.01e-05,6.82e-05
Gastropus stylifer,Holopedium gibberum,8.55e-07,6.82e-05
Keratella cochlearis,Holopedium gibberum,1e-08,6.82e-05
Mesocyclops edax,Holopedium gibberum,1e-05,6.82e-05
Arthrodesmus incus,Leptodora kindtii,2.39e-10,0.00456
Scenedesmus sp.,Leptodora kindtii,1.61e-10,0.00456
Peridinium inconspicuum,Osmerus mordax,5.6e-08,6
Dictyosphaerium pulchellum,Notemigonus crysoleucas,7.14e-10,10
Peridinium wisconsinense,Notemigonus crysoleucas,5.6e-08,10
benthic detritus,Notemigonus crysoleucas,-999,10
Peridinium inconspicuum,Pimephales promelas,5.6e-08,67
Cryptomonas ovata,Catostomus commersoni,4.75e-11,340
Asterionella formosa,Salmo rutta,5.12e-10,500
