Prey,Predator,PreyMass,PredatorMass
Trematocarpus dichotomus,trimusculus peruvianus,-999,-999
austromegabalanus psittacus,petrolisthes punctatus,0.95,-999
balanus laevis,trimusculus peruvianus,0.05,-999
brachidontes granulata,trimusculus peruvianus,0.08,-999
ectocarpus silicosus,petrolisthes punctatus,-999,-999
petrolisthes angulosus,trimusculus peruvianus,-999,-999
petrolisthes punctatus,trimusculus peruvianus,-999,-999
rama novazelandensis,petrolisthes tuberculatus,-999,-999
scythosiphon lomentaria,trimusculus peruvianus,-999,-999
enteromorpha compressa,plankton,-999,1e-05
jhelius cirratus,plankton,0.05,1e-05
scythosiphon lomentaria,plankton,-999,1e-05
ulva rigida,plankton,-999,1e-05
perumytilus purpuratus,onchidella,2.52,0.0077
phragmatopoma spp.,onchidella,2.5,0.0077
Sarcothalia crispata,Nodilittorina peruviana,-999,0.0129
acanthocyclus gayi,Nodilittorina peruviana,6.01,0.0129
austromegabalanus psittacus,Nodilittorina peruviana,0.95,0.0129
jhelius cirratus,Nodilittorina peruviana,0.05,0.0129
lessonia nigrescens,Nodilittorina peruviana,-999,0.0129
nothobalanus flosculus,Nodilittorina peruviana,0.05,0.0129
ahnfeltiopsis spp.,siphonaria lesoni,-999,0.018
ahnfeltiopsis spp.,lottia  orbigny,-999,0.02
bunodactis spp.,lottia  orbigny,12,0.02
durvillaea antarctica,lottia  orbigny,-999,0.02
petrolisthes angulosus,lottia  orbigny,-999,0.02
schyzimenia doryophora,scurria  araucana,-999,0.02
colpomenia sinuosa,scurria  plana,-999,0.03
corallina offcinalis var. chilensis,scurria  plana,-999,0.03
gymnogongrus furcellatus,scurria  plana,-999,0.03
parantheopsis ,scurria  plana,10,0.03
semimytilus algosus,scurria  plana,0.04,0.03
ahnfeltiopsis spp.,scurria  ceciliana,-999,0.045
plocamium cartilageneum,scurria  ceciliana,-999,0.045
Phymactis clematis,chiton  latus,11.91,0.06
Trematocarpus dichotomus,chiton  latus,-999,0.06
lessonia nigrescens,chiton  latus,-999,0.06
pyura chilensis,chiton  latus,2.91,0.06
centroceras spp.,brachidontes granulata,-999,0.08
semimytilus algosus,brachidontes granulata,0.04,0.08
isolauctis spp.,chaetopleura peruviana,11,0.18
lessonia nigrescens,chaetopleura peruviana,-999,0.18
Prionitis decipiens,scurria variabilis,-999,0.3
ahnfeltiopsis spp.,scurria variabilis,-999,0.3
brachidontes granulata,scurria variabilis,0.08,0.3
Rhodymenia skottsbergii,tegula atra,-999,1
heliaster helianthus,tegula atra,173.46,1
lithothamnion spp.,tegula atra,-999,1
austromegabalanus psittacus,scurria scurra,0.95,1.27
bunodactis spp.,scurria scurra,12,1.27
chondrus  canaliculatus,scurria scurra,-999,1.27
gelidium rex,scurria scurra,-999,1.27
petrolisthes tuberculatus,scurria scurra,-999,1.27
ralfsia spp.,scurria scurra,-999,1.27
concholepas concholepas,scurria viridula,2.3,1.84
petrolisthes angulosus,scurria viridula,-999,1.84
anthotoe spp.,concholepas concholepas,10,2.3
onchidella,chiton  granosus,0.0077,2.3
petrolisthes spinifrons,chiton  granosus,-999,2.3
plankton,chiton  granosus,1e-05,2.3
scurria  ceciliana,concholepas concholepas,0.045,2.3
chaetomorpha_spp,pyura chilensis,-999,2.91
peysonella spp.,pyura chilensis,-999,2.91
bunodactis spp.,scurria zebrina,12,2.97
corallina offcinalis var. chilensis,scurria zebrina,-999,2.97
mazzaella laminarioides,scurria zebrina,-999,2.97
petrolisthes angulosus,scurria zebrina,-999,2.97
phragmatopoma spp.,scurria zebrina,2.5,2.97
Cinclodes nifrofumanus,acanthopleura echinata,280,5.1
Larus dominicanus,acanthopleura echinata,500,5.1
Phymactis clematis,acanthopleura echinata,11.91,5.1
heliaster helianthus,acanthopleura echinata,173.46,5.1
stichaster striatus,acanthopleura echinata,8.7,5.1
hildenbrandia lecanelieri,enoplochiton  niger,-999,6
petrolisthes punctatus,acanthocyclus gayi,-999,6.01
Larus dominicanus,tonicia  benaventii,500,6.14
Nothogenia fastigiata,tonicia  chilensis,-999,6.14
Rhodymenia skottsbergii,tonicia  benaventii,-999,6.14
anthotoe spp.,tonicia  chilensis,10,6.14
brachidontes granulata,tonicia  chilensis,0.08,6.14
corallina offcinalis var. chilensis,tonicia  chilensis,-999,6.14
isolauctis spp.,tonicia  chilensis,11,6.14
perumytilus purpuratus,tonicia  chilensis,2.52,6.14
petalonia fascia,tonicia  benaventii,-999,6.14
petrolisthes angulosus,tonicia  chilensis,-999,6.14
phragmatopoma spp.,tonicia  chilensis,2.5,6.14
plocamium cartilageneum,tonicia  benaventii,-999,6.14
Larus dominicanus,chiton  cummingii,500,8.23
Trematocarpus dichotomus,chiton  cummingii,-999,8.23
lithothamnion spp.,chiton  cummingii,-999,8.23
perumytilus purpuratus,chiton  cummingii,2.52,8.23
fissurella  maxima,parantheopsis ,11,10
isolauctis spp.,anthotoe spp.,11,10
onchidella,parantheopsis ,0.0077,10
parantheopsis ,anthotoe spp.,10,10
petrolisthes punctatus,parantheopsis ,-999,10
scurria zebrina,parantheopsis ,2.97,10
tonicia  elegans,anthotoe spp.,6.14,10
Cinclodes nifrofumanus,fissurella  maxima,280,11
Nothogenia fastigiata,fissurella  maxima,-999,11
Prionitis decipiens,fissurella  maxima,-999,11
Trematocarpus dichotomus,isolauctis spp.,-999,11
acanthina monodon,fissurella  maxima,8,11
acanthocyclus hassleri,fissurella  maxima,6.65,11
petroglossum spp.,fissurella  maxima,-999,11
phragmatopoma spp.,fissurella  maxima,2.5,11
stichaster striatus,isolauctis spp.,8.7,11
tonicia  chilensis,isolauctis spp.,6.14,11
stichaster striatus,Phymactis clematis,8.7,11.91
tonicia  elegans,Phymactis clematis,6.14,11.91
peysonella spp.,bunodactis spp.,-999,12
gymnogongrus furcellatus,fissurella  picta,-999,15
onchidella,fissurella  picta,0.0077,15
phragmatopoma spp.,fissurella  picta,2.5,15
pyura chilensis,fissurella  puhlcra,2.91,15
Larus dominicanus,fissurella  crassa,500,15.2
petrolisthes spinifrons,fissurella  crassa,-999,15.2
pyura chilensis,fissurella  crassa,2.91,15.2
laurencia chilensis,fissurella  limbata,-999,16.45
petrolisthes punctatus,fissurella  limbata,-999,16.45
pyura chilensis,fissurella  limbata,2.91,16.45
Nodilittorina peruviana,fissurella  cummingii,0.0129,18
petrolisthes punctatus,fissurella  cummingii,-999,18
corallina offcinalis var. chilensis,fissurella  costata,-999,49.03
petrolisthes tuberculatus,fissurella  costata,-999,49.03
trimusculus peruvianus,fissurella  costata,-999,49.03
petrolisthes angulosus,heliaster helianthus,-999,173.46
stichaster striatus,heliaster helianthus,8.7,173.46
adenocystis utricularis,Cinclodes nifrofumanus,-999,280
ahnfeltiopsis spp.,Cinclodes nifrofumanus,-999,280
codium dimorpha,Cinclodes nifrofumanus,-999,280
plocamium cartilageneum,Cinclodes nifrofumanus,-999,280
