Prey,Predator,PreyMass,PredatorMass
Codium sp.,Ammotheidae,0.000228,0.0002
Stypocaulon scoparium,Caprella sp.,0.000228,0.0002
Caprella sp.,Gammaridae,0.0002,0.0002
Rhodomelaceae,Gammaridae,0.000228,0.0002
Zooplankton,Gammaridae,0.001,0.0002
Sargassum vulgare,Isopoda,0.000228,0.0009
Zooplankton,Isopoda,0.001,0.0009
Acanthochitona crinita,Pachygrapsus transversus,0.0061,0.892
Padina pavonica,Pachygrapsus transversus,0.000228,0.892
Rhodomelaceae,Pachygrapsus transversus,0.000228,0.892
Ulva sp.,Pachygrapsus transversus,0.000228,0.892
Dictyota sp.,Coryphoblennius galerita,0.000228,1.35
Nematoda,Coryphoblennius galerita,0.01,1.35
