Prey,Predator,PreyMass,PredatorMass
Scaphopoda,Phytoplankton,4.3,5e-10
Polychaetes,Isopoda,6,0.14
Scyllarid Lobsters,Isopoda,63.8,0.14
Octopuses,Microfauna,2800,0.3367
Amphipoda,Priapuloids,5,4.27
Seriola dumerili,Polychaetes,80000,6
Squids,Polychaetes,450,6
Bivalvia,Chitons,6.9,6.3
Carangoides ruber,Gastropoda,3160,9.0875
Coryphopterus glaucofraenum,Gastropoda,10.5,9.0875
Phytoplankton,Hydrozoans,5e-10,9.83
Lactophrys bicaudalis,Holacanthus ciliaris,5572,10
Zooplankton,Scorpaena inermis,1e-08,10
Phytoplankton,Coryphopterus glaucofraenum,5e-10,10.5
Isopoda,Hypoatherina harringtonensis,0.14,11
Stony corals,Bryozoans,36.47,12.3
Hypoplectrus nigricans,Opistognathus whitehurstii,90,15
Jenkinsia lamprotaenia,Sea anemones,13,18.4
Mulloidichthys martinicus,Serranus tigrinus,440,21
Thalassoma bifasciatum,Serranus tigrinus,97,21
Zooplankton,Halichoeres maculipinna,1e-08,25
Amphipoda,Scartella cristata,5,27
Ophiuroids,Scartella cristata,23,27
Sea anemones,Scartella cristata,18.4,27
Crabs,Centropyge argi,58.23,30
Detritus,Opistognathus aurifrons,-999,30
Polychaetes,Centropyge argi,6,30
Scaphopoda,Phaeoptyx maculatus,4.3,37
Hypoplectrus nigricans,Holothurians,90,40
Barnacles,Hypoplectrus aberrans,10,50
Sargocentron vexillarium,Hypoplectrus aberrans,181,50
Squids,Hypoplectrus aberrans,450,50
Tanaids,Xyrichtys splendens,0.2,50
Acanthurus chirugus,Hypoplectrus puella,820,64
Alphestes afer,Hypoplectrus puella,1202,64
Antennarius striatus,Hypoplectrus puella,70,64
Chitons,Hypoplectrus puella,6.3,64
Epinephelus itajara,Hypoplectrus puella,381644,64
Anocha lyolepis,Stegastes planifrons,8,68
Lutjanus cyanopterus,Stegastes planifrons,70000,68
Microspathodon chrysurus,Stegastes planifrons,412,68
Scarus guacamaia,Stegastes planifrons,23000,68
Zooplankton,Stegastes planifrons,1e-08,68
Hypoatherina harringtonensis,Antennarius multiocellatus,11,70
Sea Fan,Antennarius striatus,22.47,70
Antennarius multiocellatus,Scorpaenodes caribbaeus,70,80
Sphoeroides spengleri,Canthigaster rostrata,92,82
Bryozoans,Hypoplectrus nigricans,12.3,90
Gymnothorax moringa,Strongylura timucu,950,110
Ophiuroids,Chaetodon capistratus,23,120
Stomatopods,Chaetodon capistratus,4,120
Isopoda,Halichoeres garnoti,0.14,132
Archosargus rhomboidalis,Halichoeres poeyi,1200,150
Haemulon flavolineatum,Heteroconger longissimus,480,150
Ophiuroids,Platybelone argalus argalus,23,150
Hermit crabs,Neoniphon marianus,5,163
Sipunculid worms,Neoniphon marianus,12.36,163
Benthic algae,Bothus ocellatus,1e-10,180
Sea Fan,Bothus ocellatus,22.47,180
Aluterus scripta,Sargocentron vexillarium,2941,181
Hydrozoans,Sponges,9.83,184
Zooplankton,Cantherhines pullus,1e-08,220
Cantherhines pullus,Halichoeres bivittatus,220,230
Lutjanus jocu,Halichoeres bivittatus,13380,230
Chaetodon striatus,Asteroids,164,240
Polychaetes,Acanthurus bahianus,6,288
Polychaetes,Hemiramphus brasiliensis,6,298
Hydrozoans,Sparisoma aurofrenatum,9.83,324
Amphipoda,Equetus lanceolatus,5,325
Gastropoda,Equetus lanceolatus,9.0875,325
Gramma loreto,Equetus lanceolatus,15,325
Tunicates,Chromis multilineata,90,339
Hermit crabs,Pseudupeneus maculatus,5,393
Detritus,Synodus synodus,-999,400
Sea Birds,Synodus synodus,310,400
Zooplankton,Microspathodon chrysurus,1e-08,412
Bryozoans,Monacanthus ciliatus,12.3,448
Holothurians,Equetus punctatus,40,460
Aetobatus narinari,Haemulon flavolineatum,230000,480
Calamus pennatula,Haemulon flavolineatum,1700,480
Lactophrys triqueter,Haemulon flavolineatum,1755,480
Selar crumenophthalmus,Haemulon flavolineatum,1240,480
Sparisoma radians,Haemulon flavolineatum,150,480
Chromis cyanea,Cephalopholis fulva,93,540
Haemulon chrysargyreum,Cephalopholis fulva,251,540
Jenkinsia lamprotaenia,Cephalopholis fulva,13,540
Pomacanthus arcuatus,Cephalopholis fulva,1306,540
Scomberomorus regalis,Cephalopholis fulva,4800,540
Sea Fan,Cephalopholis fulva,22.47,540
Selar crumenophthalmus,Cephalopholis fulva,1240,540
Benthic algae,Echidna catenata,1e-10,600
Synodus intermedius,Echidna catenata,1103,600
Sea Fan,Myrichthys ocellatus,22.47,640
Asteroids,Cephalopholis cruentata,240,691
Halichoeres garnoti,Cephalopholis cruentata,132,691
Halichoeres poeyi,Cephalopholis cruentata,150,691
Hemiramphus balao,Cephalopholis cruentata,614,691
Kyphosus incisor,Cephalopholis cruentata,6122,691
Phytoplankton,Cephalopholis cruentata,5e-10,691
Scaphopoda,Cephalopholis cruentata,4.3,691
Scartella cristata,Cephalopholis cruentata,27,691
Bivalvia,Opisthonema oglinum,6.9,730
Hermit crabs,Opisthonema oglinum,5,730
Phytoplankton,Opisthonema oglinum,5e-10,730
Symbiotic algae,Opisthonema oglinum,3e-10,730
Acanthostracion quadricomis,Aulostomus maculatus,3050,777
Aluterus schoepfii,Aulostomus maculatus,1892,777
Crabs,Aulostomus maculatus,58.23,777
Gramma loreto,Aulostomus maculatus,15,777
Odontoscion dentex,Aulostomus maculatus,318,777
Scarus coelestinus,Aulostomus maculatus,8556,777
Sphoeroides spengleri,Anisotremus virginicus,92,850
Sparisoma viride,Haemulon carbonarium,2430,861
Stomatopods,Gymnothorax moringa,4,950
Heteroconger longissimus,Melichthys niger,150,960
Symbiotic algae,Lutjanus mahagoni,3e-10,980
Xyrichtys novacula,Lutjanus mahagoni,230,980
Gymnothorax moringa,Synodus foetens,950,1100
Ophiuroids,Paranthias furcifer,23,1100
Halichoeres poeyi,Synodus intermedius,150,1103
Priapuloids,Synodus intermedius,4.27,1103
Scartella cristata,Synodus intermedius,27,1103
Antennarius multiocellatus,Lutjanus synagris,70,1213
Carcharhinus leucas,Lutjanus synagris,350000,1213
Haemulon sciurus,Lutjanus synagris,1185,1213
Hypoplectrus puella,Lutjanus synagris,64,1213
Lachnolaimus maximus,Lutjanus synagris,7728,1213
Rypticus saponaceus,Lutjanus synagris,685,1213
Microfauna,Haemulon parrai,0.3367,1265
Entomacrodus nigricans,Pomacanthus arcuatus,13,1306
Haemulon album,Pomacanthus arcuatus,5300,1306
Hemiramphus balao,Pomacanthus arcuatus,614,1306
Oligoplites saurus,Pomacanthus arcuatus,334,1306
Jenkinsia lamprotaenia,Tylosurus crocodilus crocodilus,13,1400
Spiny Lobsters,Chilomycterus antennatus,58.7,1420
Benthic algae,Bodianus rufus,1e-10,1560
Centropyge argi,Bodianus rufus,30,1560
Gnatholepis thompsoni,Bodianus rufus,4.1,1560
Sponges,Scorpaena brasiliensis,184,1600
Chaetodipterus faber,Calamus pennatula,9000,1700
Chitons,Haemulon macrostomum,6.3,1795
Zooplankton,Holacanthus tricolor,1e-08,1988
Tanaids,Halichoeres radiatus,0.2,2283
Cantherhines macrocerus ,Balistes vetula,2700,2586
Scarus taeniopterus,Balistes vetula,1102,2586
Crabs,Sparisoma rubripinne,58.23,2734
Polychaetes,Sparisoma rubripinne,6,2734
Tylosurus acus acus,Pomacanthus paru,2800,2796
Alphestes afer,Tylosurus acus acus,1202,2800
Anisotremus surinamensis,Tylosurus acus acus,4770,2800
Canthidermis sufflamen,Tylosurus acus acus,4783,2800
Cephalopholis cruentata,Epinephelus guttatus,691,2919
Haemulon sciurus,Epinephelus guttatus,1185,2919
Stegastes variabillis,Epinephelus guttatus,54,2919
Tanaids,Aluterus scripta,0.2,2941
Epinephelus itajara,Carangoides ruber,381644,3160
Gerres cinereus,Carangoides ruber,690,3160
Gnatholepis thompsoni,Carangoides ruber,4.1,3160
Haemulon flavolineatum,Carangoides ruber,480,3160
Isopoda,Carangoides ruber,0.14,3160
Phaeoptyx conklini,Carangoides ruber,3.3,3160
Abudefduf tauru,Lutjanus apodus,900,3502
Galeocerdo cuvier,Lutjanus apodus,672000,3502
Heteroconger longissimus,Lutjanus apodus,150,3502
Mulloidichthys martinicus,Lutjanus apodus,440,3502
Sargocentron vexillarium,Lutjanus apodus,181,3502
Sea Turtles,Lutjanus apodus,107500,3502
Sphyraena barracuda,Lutjanus apodus,57800,3502
Detritus,Scorpaena plumieri,-999,4330
Priapuloids,Scorpaena plumieri,4.27,4330
Sparisoma viride,Anisotremus surinamensis,2430,4770
Polychaetes,Canthidermis sufflamen,6,4783
Gastropoda,Scomberomorus regalis,9.0875,4800
Hypoplectrus nigricans,Scomberomorus regalis,90,4800
Carangoides ruber,Rhizoprionodon porosus,3160,5020
Scarus vetula,Rhizoprionodon porosus,5558,5020
Aulostomus maculatus,Lutjanus analis,777,5511
Chilomycterus antennatus,Lutjanus analis,1420,5511
Detritus,Lutjanus analis,-999,5511
Echidna catenata,Lutjanus analis,600,5511
Euthynnus alletteratus,Lutjanus analis,12200,5511
Heteropriacanthus cruentatus,Lutjanus analis,700,5511
Pomacanthus paru,Lutjanus analis,2796,5511
