Prey,Predator,PreyMass,PredatorMass
Zooplankton,PhytoP,0.001,0.0001
Ulva lactuca,Zooplankton,0.000228,0.001
Caulerpa racemosa,Odontesthes argentinensis,0.000228,0.01
Crassostrea virginica,Polychaeta,5.83,0.01
Polychaeta,Ischnochiton striolatus,0.01,0.1
Zooplankton,Palaemon northropi,0.001,0.3
Polychaeta,Clibanarius vittatus,0.01,1.01
PhytoP,Bunodosoma cangicum,0.0001,1.8
Odontesthes argentinensis,Bathygobius soporator,0.01,2.2
Acanthophora spicifera,Crassostrea virginica,0.000228,5.83
Dictyota sp,Callinectes sapidus,0.000228,8.2
Dictyota sp,Hymeniacidon heliophila,0.000228,5720
