Prey,Predator,PreyMass,PredatorMass
Bryopsis pennata,PhytoP,0.000228,0.0001
Sargassum vulgare,Corallina sp.,0.000228,0.000228
Zooplankton,Caulerpa scalpelliformis,0.001,0.000228
Zooplankton,Hypnea musciformis,0.001,0.000228
Anemonia sargassensis,Ophiura sp.,0.77,0.0018
Cinachyrella alloclada,Ophiura sp.,0.01,0.0018
Fissurella rosea,Ischnochiton striolatus,0.0079,0.01
Pachygrapsus transversus,Ischnochiton striolatus,1.7,0.01
PhytoP,Epialtus brasiliensis,0.0001,0.098
Polychaeta,Anemonia sargassensis,2.71,0.77
PhytoP,Gammaridae,0.0001,0.84
PhytoP,Pachygrapsus transversus,0.0001,1.7
Eudistoma vannamei,Polychaeta,0.01,2.71
