Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas erosa,Trichocerca cylindrica,4.75e-11,2.5e-07
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas erosa,Ploesoma truncatum,4.75e-11,4.92e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas erosa,Keratella crassa,4.75e-11,1.89e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Ploesoma truncatum,Tropocyclops prasinus,4.92e-07,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.00181,6.85e-06
Conochiloides unicornis,Epishura lacustris,3.18e-07,0.000122
Kelicottia longispina,Epishura lacustris,2e-08,0.000122
Keratella cochlearis,Epishura lacustris,1e-08,0.000122
Keratella crassa,Epishura lacustris,1.89e-06,0.000122
Keratella taurocephala,Epishura lacustris,1e-08,0.000122
Trichocerca cylindrica,Epishura lacustris,2.5e-07,0.000122
copepod nauplii,Epishura lacustris,0.00181,0.000122
Cryptomonas erosa,copepod nauplii,4.75e-11,0.00181
Asterionella formosa,Rhinichthys atratulus,5.12e-10,20
Staurastrum sp.,Rhinichthys atratulus,3.89e-09,20
fish fry,Salvelinus fontinalis small,0.016,188
Luxilus cornutus,Oncorhynchus mykiss,8,200
Salvelinus fontinalis small,Oncorhynchus mykiss,188,200
fish fry,Oncorhynchus mykiss,0.016,200
Rhinichthys atratulus,Salvelinus fontinalis large,20,2100
Salvelinus fontinalis small,Salvelinus fontinalis large,188,2100
Semotilus atromaculatus,Salvelinus fontinalis large,51,2100
