Prey,Predator,PreyMass,PredatorMass
Bifurcaria bifurcata,PhytoP,0.000228,0.0001
Nematoda,Omalogyra atomus,0.01,0.0006
Turbellaria,Omalogyra atomus,0.001,0.0006
Turtonia minuta,Omalogyra atomus,0.0011,0.0006
Acanthochitona crinita,Turbellaria,0.02,0.001
Ophiuroidea,Turbellaria,0.07,0.001
Rissoidae,Turbellaria,0.003,0.001
Stenothoidae,Turritellidae,0.01,0.002
Anemonia sulcata,Rissoidae,20.67,0.003
Angulus tenuis,Rissoidae,0.0074,0.003
Insecta,Barleeia sp.,0.01,0.003
Musculus costulatus,Rissoidae,0.006,0.003
Polychaeta,Barleeia sp.,0.012,0.003
Turridae,Rissoidae,0.0048,0.003
Zooplankton,Rissoidae,0.001,0.003
Leptochiton algesirensis,Angulus tenuis,0.01,0.0074
Aulactinia verrucosa,Actinia fragacea,0.36,0.01
Bifurcaria bifurcata,Actinothoe sphyrodeta,0.000228,0.01
Dictyota dichotoma,Actinothoe sphyrodeta,0.000228,0.01
Mytilus galloprovincialis,Leptochiton algesirensis,0.02,0.01
PhytoP,Insecta,0.0001,0.01
PhytoP,Xantho pilipes,0.0001,0.01
Polychaeta,Leptochiton algesirensis,0.012,0.01
Stenothoidae,Nassariidae,0.01,0.01
Turridae,Xantho pilipes,0.0048,0.01
Zooplankton,Stenothoidae,0.001,0.01
Anemonia sulcata,Acanthochitona crinita,20.67,0.02
Marthasterias glacialis,Acanthochitona crinita,0.71,0.02
Nassariidae,Acanthochitona crinita,0.01,0.02
PhytoP,Acanthochitona crinita,0.0001,0.02
Lepidochitona cinerea,Lepadogaster lepadogaster,0.13,0.05
Botryllus schlosseri,Ophiuroidea,0.01,0.07
Barleeia sp.,Carcinus maenas,0.003,0.166
Tricolia pullus,Carcinus maenas,0.007,0.166
Anemonia sulcata,Aulactinia verrucosa,20.67,0.36
Botryllus schlosseri,Aulactinia verrucosa,0.01,0.36
Oligochaeta,Aulactinia verrucosa,0.0007,0.36
Aulactinia verrucosa,Gobius paganellus,0.36,0.48
Musculus costulatus,Palaemon longirostris,0.006,1.19
Anemonia sulcata,Aplysia punctata,20.67,1.67
Angulus tenuis,Aplysia punctata,0.0074,1.67
Musculus costulatus,Paracentrotus lividus,0.006,11.03
Mytilus galloprovincialis,Paracentrotus lividus,0.02,11.03
PhytoP,Paracentrotus lividus,0.0001,11.03
Zooplankton,Paracentrotus lividus,0.001,11.03
Ampithoidae,Anemonia sulcata,0.0003,20.67
