Prey,Predator,PreyMass,PredatorMass
Eunotia,Oxyethira,6.7e-10,0.000100273
Peronia fibula,Chironomidae,5.73e-10,0.000118741
Eunotia exigua,Ceratopogonidae,3.8e-10,0.000125872
Eunotia rhomboidea,Ceratopogonidae,3.13e-10,0.000125872
Frustulia rhomboides saxonica,Ceratopogonidae,6.81e-10,0.000125872
Peronia fibula,Ceratopogonidae,5.73e-10,0.000125872
Pinnularia subcapitata,Ceratopogonidae,2.11e-08,0.000125872
Tabellaria flocculosa,Ceratopogonidae,1.06e-09,0.000125872
Simuliidae,Dicranota,0.000382314,0.000335431
Baetis vernus,Tanypodinae,0.00028359,0.00051759
Tipulidae,Tanypodinae,0.000891767,0.00051759
Baetis rhodani,Siphonoperla torrentium,0.000477693,0.000737973
Tanypodinae,Siphonoperla torrentium,0.00051759,0.000737973
Tanypodinae,Halesus radiatus,0.00051759,0.001671464
Chironomidae,Plectrocnemia conspersa,0.000118741,0.002630228
Tanypodinae,Plectrocnemia conspersa,0.00051759,0.002630228
Oligochaeta,Cordulegaster boltonii,0.000208159,0.017875364
