Prey,Predator,PreyMass,PredatorMass
Clione limacina,Metridia longa,0.01714278,0.000643142
Copepoda nauplii,Monoculodes longirostris,7.14e-06,0.003159213
Metridia longa,Monoculodes longirostris,0.000643142,0.003159213
Metridia lucens,Monoculodes longirostris,0.000943705,0.003159213
Onacea borealis ,Monoculodes longirostris,0.0123294,0.003159213
Laminaria solidungula,Retusa obtusa,0.2816134,0.005047659
Laminaria solidungula,Solariella varicosa,0.2816134,0.005047659
Laminaria digitata,Parapleustes assimilis,0.07287438,0.007402367
Heteromastus filiformis,Aglaophamus malmgreni,0.01182719,0.007402367
Leitoscoloplos mammosus,Aglaophamus malmgreni,0.02163979,0.007402367
Levinsenia gracilis,Aglaophamus malmgreni,0.008757316,0.007402367
Lumbrineris,Aglaophamus malmgreni,3.018217,0.007402367
Lysippe labiata,Aglaophamus malmgreni,0.007402367,0.007402367
Nereimyra punctata,Aglaophamus malmgreni,0.05070428,0.007402367
Nereis zonata,Aglaophamus malmgreni,0.3771279,0.007402367
Priapulus caudatus,Aglaophamus malmgreni,0.05070428,0.007402367
Sipunculida,Aglaophamus malmgreni,0.07008626,0.007402367
Copepoda nauplii,Gammarus setosus,7.14e-06,0.01182719
Gammarus setosus,Pleustes panoplus,0.01182719,0.01182719
Laminaria digitata,Pleustes panoplus,0.07287438,0.01182719
Metridia longa,Thysanoessa longicaudata,0.000643142,0.01182719
Calanus finnmarchicus,Thysanoessa raschii,0.00718605296331852,0.03457514
Haliclona,Glycera capitata,6.383291,0.03457514
Janira,Glycera capitata,0.005047659,0.03457514
Sipunculida,Glycera capitata,0.07008626,0.03457514
Fucus distichus,Boreotrophon truncatus,27,0.04064002
Saccorhiza dermatodea,Boreotrophon truncatus,0.02035868,0.04064002
Calanus finnmarchicus,Sabinea septemcarinata,0.00718605296331852,0.05070428
Clione limacina,Pandalus borealis,0.01714278,0.07008626
POM,Pandalus borealis,-999,0.07008626
Haliclona,Gattyana cirrhosa,6.383291,0.0927718
Onacea borealis ,Beroe cucumis,0.0123294,0.0927718
Balanus balanus,Eualus gaimardi,0.01182719,0.1482269
Metridia lucens,Mertensia ovum,0.000943705,0.1810721
Oithona similis,Mertensia ovum,0.00037,0.1810721
Pseudocalanus,Mertensia ovum,0.0927718,0.1810721
Tanaidacea,Harmothoe imbricata,0.001726663,0.217374
Tanaidacea,Nereis zonata,0.001726663,0.3771279
Nephtys ciliata,Leptoclinus maculatus,0.05070428,8.590067
Lebbeus polaris,Eumicrotremus derjugini,0.05070428,23
Reinhardtius hippoglossoides,Calidris maritima,7000,40.84459
Sabinea septemcarinata,Sterna paradisaea,0.05070428,40.84459
Sclerocrangon boreas,Sterna paradisaea,0.01538271,40.84459
Nephtys ciliata,Leptagonus decagonus,0.05070428,43.5267
Nereimyra punctata,Leptagonus decagonus,0.05070428,43.5267
Nereis zonata,Leptagonus decagonus,0.3771279,43.5267
Sabinea septemcarinata,Liparis fabricii,0.05070428,50
Hyas araneus,Myoxocephalus scorpius,0.6354626,58.51796
Leptoclinus maculatus,Myoxocephalus scorpius,8.590067,58.51796
Pagurus pubescens,Myoxocephalus scorpius,0.07008626,58.51796
Thysanoessa longicaudata,Artediellus europeus,0.01182719,78.15
Thysanoessa raschii,Artediellus europeus,0.03457514,78.15
Anisarchus medius,Anarhichas lupus,40,429.24
Hyas araneus,Anarhichas lupus,0.6354626,429.24
Leptagonus decagonus,Anarhichas lupus,43.5267,429.24
Liparis liparis,Anarhichas lupus,52.19,429.24
Nereis zonata,Anarhichas lupus,0.3771279,429.24
Thysanoessa longicaudata,Rissa tridactyla,0.01182719,600.1901
Thysanoessa raschii,Rissa tridactyla,0.03457514,600.1901
Sabinea septemcarinata,Sebastes mentella,0.05070428,2000
Gymnocanthus tricuspis,Larus hyperboreus,1012,2300
Sclerocrangon boreas,Larus hyperboreus,0.01538271,2300
Sabinea septemcarinata,Reinhardtius hippoglossoides,0.05070428,7000
Sebastes marinus,Gadus morhua,240.63,96000
Mya truncata,Phoca vitulina,0.3473111,135000
Thysanoessa raschii,Phoca vitulina,0.03457514,135000
Nuculana minuta,Erignathus barbatus,0.02163979,275000
Balaenoptera acutorostrata,Ursus maritimus,52395350,500000
Odobenus rosmarus,Ursus maritimus,2000000,500000
Phoca vitulina,Ursus maritimus,135000,500000
Musculus discors,Odobenus rosmarus,0.4188891,2000000
Mya truncata,Odobenus rosmarus,0.3473111,2000000
Nuculana pernula,Odobenus rosmarus,0.03457514,2000000
Pandora glacialis,Odobenus rosmarus,0.1810721,2000000
