Prey,Predator,PreyMass,PredatorMass
Chydorus latus,Acanthocyclops vernalis,0.0001,0.0022
Acanthocyclops vernalis,Procladius sagittalis,0.0022,0.0441
Chironomidae indet.,Procladius sagittalis,0.0382,0.0441
Corynoneura scutellata,Procladius sagittalis,0.0086,0.0441
Glyptotendipes pallens,Procladius sagittalis,0.0773,0.0441
Scapaloberis mucronata,Procladius sagittalis,0.0009,0.0441
Chironomidae indet.,Hydroporus erythrocephalus,0.0382,0.0474
Chironomidae indet.,Polycelis tenuis,0.0382,0.0506
Corynoneura scutellata,Polycelis tenuis,0.0086,0.0506
Enchytraidae sp.,Polycelis tenuis,0.0085,0.0506
Acanthocyclops vernalis,Enallagma cyathigerum,0.0022,0.0728
Callicorixa praeusta,Holocentropus picicornis,0.1989,0.1062
Corixa dentipes,Holocentropus picicornis,0.9669,0.1062
Corixa punctata,Holocentropus picicornis,0.9278,0.1062
Corynoneura scutellata,Holocentropus picicornis,0.0086,0.1062
Glyptotendipes pallens,Holocentropus picicornis,0.0773,0.1062
Hydroporus erythrocephalus,Holocentropus picicornis,0.0474,0.1062
Sigara semistriata,Holocentropus picicornis,0.1215,0.1062
Chironomidae indet.,Callicorixa praeusta,0.0382,0.1989
Chironomus dorsalis,Callicorixa praeusta,0.1472,0.1989
Callicorixa praeusta,Sialis lutaria,0.1989,0.5252
Hydroporus erythrocephalus,Sialis lutaria,0.0474,0.5252
Chironomidae indet.,Limnephilus marmoratus,0.0382,0.8076
Glyptotendipes pallens,Limnephilus marmoratus,0.0773,0.8076
Lumbriculus variegatus,Limnephilus marmoratus,1.6127,0.8076
Tanytarsus bruchonidae,Limnephilus marmoratus,0.01298,0.8076
