Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas ovata,Monostyla lunaris,4.75e-11,1.37e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Tabellaria fenestrata,Chydorus bicornutus,1.07e-09,2.18e-06
Acantholeberis curvirostris,Tropocyclops prasinus,4.01e-05,6.85e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Ceratium carolinianum,Tropocyclops prasinus,2.57e-09,6.85e-06
Chydorus bicornutus,Tropocyclops prasinus,2.18e-06,6.85e-06
Chydorus sphaericus,Tropocyclops prasinus,2.18e-06,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Euchlanis sp.,Tropocyclops prasinus,2.18e-06,6.85e-06
Monostyla lunaris,Tropocyclops prasinus,1.37e-06,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Acantholeberis curvirostris,Mesocyclops edax,4.01e-05,1e-05
Ankistrodesmus sp.,Daphnia catawba,2.57e-11,1e-05
Ankistrodesmus spiralis,Daphnia catawba,2.57e-11,1e-05
Ceratium carolinianum,Mesocyclops edax,2.57e-09,1e-05
Chroococcus limneticus,Daphnia catawba,1.53e-11,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Cyclotella glomerata,Daphnia catawba,1.05e-10,1e-05
Mallomonas akrokomos,Daphnia catawba,5.62e-10,1e-05
Melosira sp.,Daphnia catawba,5.8e-10,1e-05
Micrasterias sp.,Daphnia catawba,2.94e-07,1e-05
Nitzschia sp.,Daphnia catawba,1.26e-10,1e-05
Scenedesmus quadricauda,Daphnia catawba,1.61e-10,1e-05
Tabellaria fenestrata,Daphnia catawba,1.07e-09,1e-05
Tetraedron minimum,Daphnia catawba,7.02e-10,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Tabellaria fenestrata,Ilyocryptus spinifer,1.07e-09,1.14e-05
Ankistrodesmus spiralis,Diaptomus minutus,2.57e-11,1.44e-05
Chroococcus limneticus,Diaptomus minutus,1.53e-11,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Melosira sp.,Diaptomus minutus,5.8e-10,1.44e-05
Merismopedia punctata,Diaptomus minutus,2.41e-11,1.44e-05
Micrasterias sp.,Diaptomus minutus,2.94e-07,1.44e-05
Acantholeberis curvirostris,Cyclops vernalis,4.01e-05,2.24e-05
Ceratium carolinianum,Cyclops vernalis,2.57e-09,2.24e-05
Chydorus bicornutus,Cyclops vernalis,2.18e-06,2.24e-05
Chydorus sphaericus,Cyclops vernalis,2.18e-06,2.24e-05
Conochiloides unicornis,Cyclops vernalis,3.18e-07,2.24e-05
Diaptomus minutus,Cyclops vernalis,1.44e-05,2.24e-05
Euchlanis sp.,Cyclops vernalis,2.18e-06,2.24e-05
Mesocyclops edax,Cyclops vernalis,1e-05,2.24e-05
Peridinium inconspicuum,Cyclops vernalis,5.6e-08,2.24e-05
Polyarthra major,Cyclops vernalis,8.55e-07,2.24e-05
Cryptomonas ovata,Beauchampiella eudactylota,4.75e-11,2.25e-05
Tabellaria fenestrata,Acantholeberis curvirostris,1.07e-09,4.01e-05
benthic detritus,Acantholeberis curvirostris,-999,4.01e-05
Ankistrodesmus spiralis,Daphnia pulex,2.57e-11,5.8e-05
Closterium sp.,Daphnia pulex,9.14e-11,5.8e-05
Cryptomonas erosa,Daphnia pulex,4.75e-11,5.8e-05
Euastrum sp.,Daphnia pulex,3.21e-09,5.8e-05
Lyngbya sp.,Daphnia pulex,7.39e-09,5.8e-05
Micrasterias sp.,Daphnia pulex,2.94e-07,5.8e-05
Nitzschia sp.,Daphnia pulex,1.26e-10,5.8e-05
Schroederia setigera,Daphnia pulex,6.37e-10,5.8e-05
Sphaerocystis schroeteri,Daphnia pulex,1.11e-09,5.8e-05
Ankistrodesmus spiralis,Holopedium gibberum,2.57e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Euastrum sp.,Holopedium gibberum,3.21e-09,6.82e-05
Melosira sp.,Holopedium gibberum,5.8e-10,6.82e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Navicula sp.,Holopedium gibberum,9.01e-10,6.82e-05
Nitzschia sp.,Holopedium gibberum,1.26e-10,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Tabellaria fenestrata,Holopedium gibberum,1.07e-09,6.82e-05
Tetraedron minimum,Holopedium gibberum,7.02e-10,6.82e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
