Prey,Predator,PreyMass,PredatorMass
Tegula viridula,Dictyota menstrualis,2.84,0.000228
Gammaridae,Polychaeta,0.0022,0.0009
Talitridae,Polychaeta,0.01,0.0009
Sabellidae,Idotea,0.0038,0.0014
Stramonita haemastoma,Eulithidium affine,2.17,0.0035
Tedania sp.,Lithopoma phoebium,0.01,0.01
Neogonodactylus sp.,Epialtus brasiliensis,0.01,0.175
Epialtus brasiliensis,Clibanarius antillensis,0.175,0.29
Cinachyrella alloclada,Columbella mercatoria,0.01,0.8
Zoanthus sociatus,Tegula viridula,0.01,2.84
Epialtus brasiliensis,Pachygrapsus transversus,0.175,4.35
