Prey,Predator,PreyMass,PredatorMass
Eukiefidrella,Costachorema xanthoptera,0.000100848,0.000219299
Gomphonema parvulum,Helicopsyche albescens ,-999,0.000278904
Unknown green algae species,Helicopsyche albescens ,-999,0.000278904
Aoteapsyche sp.,Psilochorema bidens,0.003255879,0.000291345
Meiofauna,Psilachorema bidens,-999,0.000291345
Oligochaeta type II,Psilochorema bidens,2.72e-05,0.000291345
Terrestrial invertebrates,Psilochorema bidens,-999,0.000291345
Eukiefidrella,Tanypodini,0.000100848,0.000327572
Asterionella sp.,Tanytarsini II,-999,0.000569644
Hydrobiosid spp. ,Tanytarsini II,1.91e-05,0.000569644
Eukiefidrella,Larsia I,0.000100848,0.000819175
Eukiefidrella,Austroclima jollyae,0.000100848,0.001674455
Olinga feredayi,Austraclima jollyae,1.55e-05,0.001674455
