Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Trichocerca cylindrica,4.75e-11,2.5e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
nanoflagellates ,Gastropus stylifer,3.49e-12,8.55e-07
nanoflagellates ,Polyarthra euryptera,3.49e-12,1.09e-06
nanoflagellates ,Bosmina longirostris,3.49e-12,1.55e-06
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
Ascomorpha ecaudis,Tropocyclops prasinus,3.18e-07,6.85e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Leptodora kindtii,Tropocyclops prasinus,0.00456,6.85e-06
Ascomorpha ecaudis,Asplanchna sp.,3.18e-07,7.35e-06
Ceratium carolinianum,Asplanchna sp.,2.57e-09,7.35e-06
Conochiloides unicornis,Asplanchna sp.,3.18e-07,7.35e-06
Kelicottia longispina,Asplanchna sp.,2e-08,7.35e-06
Polyarthra euryptera,Asplanchna sp.,1.09e-06,7.35e-06
Synchaeta sp.,Asplanchna sp.,1.37e-05,7.35e-06
Trichocerca cylindrica,Asplanchna sp.,2.5e-07,7.35e-06
Aphanothece sp.,Daphnia galeata,1.51e-10,1e-05
Chroococcus limneticus,Daphnia longiremis,1.53e-11,1e-05
Chrysocapsa planktonica,Daphnia catawba,1e-09,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Cryptomonas erosa,Daphnia galeata,4.75e-11,1e-05
Cyclotella sp.,Daphnia longiremis,1.05e-10,1e-05
Dinobryon sertularia,Daphnia longiremis,1.36e-09,1e-05
Elakatrothrix gelatinosa,Daphnia galeata,1.96e-10,1e-05
Elakatrothrix gelatinosa,Daphnia longiremis,1.96e-10,1e-05
Leptodora kindtii,Mesocyclops edax,0.00456,1e-05
Merismopedia tenuissima,Daphnia galeata,2.41e-11,1e-05
Navicula sp.,Daphnia catawba,9.01e-10,1e-05
Oocyctis sp.,Daphnia longiremis,8.61e-08,1e-05
Peridinium cinctum,Mesocyclops edax,5.6e-08,1e-05
Polyarthra euryptera,Mesocyclops edax,1.09e-06,1e-05
Quadrigula closterioides,Daphnia catawba,9.48e-10,1e-05
Rhabdoderma lineare,Daphnia galeata,7.68e-11,1e-05
Sphaerocystis schroeteri,Daphnia galeata,1.11e-09,1e-05
Trichocerca pusilla,Mesocyclops edax,7.46e-07,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
nanoflagellates ,Daphnia galeata,3.49e-12,1e-05
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Chrysocapsa planktonica,Diaptomus minutus,1e-09,1.44e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Rhabdoderma lineare,Diaptomus minutus,7.68e-11,1.44e-05
Spondylosium planum,Diaptomus minutus,8.72e-10,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Ascomorpha ecaudis,Cyclops vernalis,3.18e-07,2.24e-05
Colletheca mutabilis,Cyclops vernalis,3.21e-05,2.24e-05
Conochiloides dossuarius,Cyclops vernalis,1.83e-06,2.24e-05
Gymnodinium palustre,Cyclops vernalis,9.39e-09,2.24e-05
Keratella cochlearis,Cyclops vernalis,1e-08,2.24e-05
Keratella taurocephala,Cyclops vernalis,1e-08,2.24e-05
Polyarthra euryptera,Cyclops vernalis,1.09e-06,2.24e-05
Polyarthra major,Cyclops vernalis,8.55e-07,2.24e-05
Trichocerca pusilla,Cyclops vernalis,7.46e-07,2.24e-05
Aphanothece sp.,Holopedium gibberum,1.51e-10,6.82e-05
Elakatrothrix gelatinosa,Holopedium gibberum,1.96e-10,6.82e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
Colletheca mutabilis,Epishura lacustris,3.21e-05,0.000122
Conochiloides unicornis,Epishura lacustris,3.18e-07,0.000122
Gastropus stylifer,Epishura lacustris,8.55e-07,0.000122
Gymnodinium palustre,Epishura lacustris,9.39e-09,0.000122
copepod nauplii,Epishura lacustris,0.001812356,0.000122
Ceratium carolinianum,Leptodora kindtii,2.57e-09,0.00456
Daphnia galeata,Leptodora kindtii,1e-05,0.00456
Kelicottia longispina,Leptodora kindtii,2e-08,0.00456
Keratella taurocephala,Leptodora kindtii,1e-08,0.00456
Mesocyclops edax,Leptodora kindtii,1e-05,0.00456
Peridinium cinctum,Leptodora kindtii,5.6e-08,0.00456
Synchaeta sp.,Leptodora kindtii,1.37e-05,0.00456
Trichocerca cylindrica,Leptodora kindtii,2.5e-07,0.00456
Ascomorpha ecaudis,Osmerus mordax,3.18e-07,4
Bosmina longirostris,Osmerus mordax,1.55e-06,4
Conochiloides unicornis,Osmerus mordax,3.18e-07,4
Daphnia galeata,Osmerus mordax,1e-05,4
Polyarthra euryptera,Osmerus mordax,1.09e-06,4
Polyarthra major,Osmerus mordax,8.55e-07,4
Synchaeta sp.,Osmerus mordax,1.37e-05,4
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,29.3
Daphnia catawba,Notemigonus crysoleucas,1e-05,29.3
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,29.3
Keratella cochlearis,Notemigonus crysoleucas,1e-08,29.3
Polyarthra major,Notemigonus crysoleucas,8.55e-07,29.3
Synchaeta sp.,Notemigonus crysoleucas,1.37e-05,29.3
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,29.3
Semotilus corporalis,Micropterus salmoides,260,45
Lepomis gibbosus,Micropterus dolomieui,50,193
Ascomorpha ecaudis,Semotilus corporalis,3.18e-07,260
Conochiloides dossuarius,Semotilus corporalis,1.83e-06,260
Daphnia catawba,Semotilus corporalis,1e-05,260
Daphnia longiremis,Semotilus corporalis,1e-05,260
Gastropus stylifer,Semotilus corporalis,8.55e-07,260
Synchaeta sp.,Semotilus corporalis,1.37e-05,260
Trichocerca cylindrica,Semotilus corporalis,2.5e-07,260
Trichocerca pusilla,Semotilus corporalis,7.46e-07,260
copepod nauplii,Semotilus corporalis,0.001812356,260
fish fry,Semotilus corporalis,0.016,260
Asplanchna sp.,Coregonus artedii,7.35e-06,320
Bosmina longirostris,Coregonus artedii,1.55e-06,320
Colletheca mutabilis,Coregonus artedii,3.21e-05,320
Daphnia galeata,Coregonus artedii,1e-05,320
Holopedium gibberum,Coregonus artedii,6.82e-05,320
Leptodora kindtii,Coregonus artedii,0.00456,320
Polyarthra euryptera,Coregonus artedii,1.09e-06,320
Tropocyclops prasinus,Coregonus artedii,6.85e-06,320
Coregonus artedii,Salvelinus namaycush,320,1435.52941176471
Coregonus clupeaformis,Salvelinus namaycush,1875,1435.52941176471
Lepomis gibbosus,Salvelinus namaycush,50,1435.52941176471
Prosopium cylindraceum,Salvelinus namaycush,1070,1435.52941176471
