Prey,Predator,PreyMass,PredatorMass
fissurella  costata,concholepas concholepas,49.03,2.3
fissurella  crassa,concholepas concholepas,15.2,2.3
fissurella  puhlcra,concholepas concholepas,15,2.3
jhelius cirratus,acanthocyclus gayi,0.05,6.01
perumytilus purpuratus,acanthocyclus gayi,2.52,6.01
chiton  latus,acanthocyclus hassleri,0.06,6.65
chaetopleura peruviana,stichaster striatus,0.18,8.7
tegula atra,stichaster striatus,1,8.7
brachidontes granulata,parantheopsis ,0.08,10
perumytilus purpuratus,anthotoe spp.,2.52,10
scurria scurra,parantheopsis ,1.27,10
scurria variabilis,parantheopsis ,0.3,10
tegula atra,anthotoe spp.,1,10
scurria variabilis,isolauctis spp.,0.3,11
acanthocyclus gayi,Phymactis clematis,6.01,11.91
acanthocyclus hassleri,Phymactis clematis,6.65,11.91
scurria variabilis,Phymactis clematis,0.3,11.91
nothobalanus flosculus,Cinclodes nifrofumanus,0.05,280
nothochthamalus scabrosus,Cinclodes nifrofumanus,0.05,280
scurria  ceciliana,Cinclodes nifrofumanus,0.045,280
scurria scurra,Cinclodes nifrofumanus,1.27,280
scurria zebrina,Cinclodes nifrofumanus,2.97,280
heliaster helianthus,Larus dominicanus,173.46,500
semimytilus algosus,Larus dominicanus,0.04,500
