Prey,Predator,PreyMass,PredatorMass
Pherbellia schoenherri,Sminthuridae,0.000797328,2.95e-05
Platycheirus sp,Entomobryomorpha,0.004783966,2.95e-05
Psychodidae,Sminthuridae,0.000393512911764706,2.95e-05
Psychodidae,Acari phyto,0.000393512911764706,3.45e-05
Sciaridae,Proctotrupoidea,0.000173817,7.97e-05
Platycheirus sp,Anacaena limbata,0.004783966,0.000245429
Platycheirus sp,Chaetarthria seminulum,0.004783966,0.000245429
Muscidae flor,Thripomorpha verralli,0.003322199,0.000265776
Psychodidae,Parastenus sp,0.000393512911764706,0.000736287
Pherbellia schoenherri,Brachycera,0.000797328,0.000744173
Muscidae flor,Walckenaeria nudipalpis,0.003322199,0.001036374
Proctotrupoidea,Ceratopogonidae,7.97e-05,0.00121523724137931
Platycheirus sp,Ichneumonidae,0.004783966,0.002038501
Muscidae flor,Trichoniscidae,0.003322199,0.002949221
Pherbellia schoenherri,Trichoniscidae,0.000797328,0.002949221
Psychodidae,Trichoniscidae,0.000393512911764706,0.002949221
Sciaridae,Trichoniscidae,0.000173817,0.002949221
Muscidae flor,Tipulidae,0.003322199,0.005315518
Sciaridae,Tipulidae,0.000173817,0.005315518
Trypoxylon attenuatum,Tachinidae,0.003455087,0.005581294
Platycheirus sp,Coleoptera,0.004783966,0.010129911
Calliphoridae,Chrysops relictus,0.014086122,0.012491467
Sciaridae,Trachelipus rathkei,0.000173817,0.026248069
Psychodidae,Vallonia costata,0.000393512911764706,0.047131386
Psychodidae,Trichia sericea,0.000393512911764706,0.194031731
Platycheirus sp,Triturus sp,0.004783966,0.2
Psychodidae,Zonitoides nitidus,0.000393512911764706,0.205093533
Psychodidae,Oxyloma elegans,0.000393512911764706,0.207598717
Muscidae flor,Caelifera,0.003322199,0.211793792
Platycheirus sp,Caelifera,0.004783966,0.211793792
Psychodidae,Caelifera,0.000393512911764706,0.211793792
Muscidae flor,Stethophyma grossum,0.003322199,1.10031009
Platycheirus sp,Cepaea hortensis,0.004783966,2.012703617
Sciaridae,Cepaea hortensis,0.000173817,2.012703617
Sciaridae,Microtus agrestis,0.000173817,35
