Prey,Predator,PreyMass,PredatorMass
balanus laevis,petrolisthes punctatus,0.05,-999
gelidium rex,petrolisthes punctatus,-999,-999
petalonia fascia,petrolisthes punctatus,-999,-999
petroglossum spp.,petrolisthes punctatus,-999,-999
rama novazelandensis,petrolisthes tuberculosus,-999,-999
bryopsis_spp,plankton,-999,1e-05
ceramium spp.,plankton,-999,1e-05
gelidium rex,plankton,-999,1e-05
porphyra_spp,plankton,-999,1e-05
ralfsia spp.,plankton,-999,1e-05
ulva rigida,plankton,-999,1e-05
Trematocarpus dichotomus,austrolittorina araucana,-999,0.0068
chondrus  canaliculatus,austrolittorina araucana,-999,0.0068
colpomenia sinuosa,austrolittorina araucana,-999,0.0068
lithothamnion spp.,austrolittorina araucana,-999,0.0068
Rhodymenia skottsbergii,onchidella,-999,0.0077
acanthocyclus hassleri,onchidella,6.65,0.0077
anthotoe spp.,onchidella,10,0.0077
centroceras spp.,onchidella,-999,0.0077
chaetomorpha_spp,onchidella,-999,0.0077
heliaster helianthus,onchidella,173.46,0.0077
nothobalanus flosculus,onchidella,0.05,0.0077
pyura chilensis,onchidella,2.91,0.0077
Phymactis clematis,Nodilittorina peruviana,11.91,0.0129
durvillaea antarctica,Nodilittorina peruviana,-999,0.0129
gymnogongrus furcellatus,Nodilittorina peruviana,-999,0.0129
petalonia fascia,Nodilittorina peruviana,-999,0.0129
ahnfeltiopsis spp.,siphonaria lesoni,-999,0.018
Prionitis decipiens,scurria  araucana,-999,0.02
anthotoe spp.,lottia  orbigny,10,0.02
codium dimorpha,scurria  araucana,-999,0.02
laurencia chilensis,scurria  araucana,-999,0.02
lessonia nigrescens,scurria  araucana,-999,0.02
petalonia fascia,lottia  orbigny,-999,0.02
peysonella spp.,lottia  orbigny,-999,0.02
pyura chilensis,lottia  orbigny,2.91,0.02
trimusculus peruvianus,lottia  orbigny,-999,0.02
Rhodymenia skottsbergii,scurria  plana,-999,0.03
Trematocarpus dichotomus,scurria  plana,-999,0.03
ahnfeltiopsis spp.,scurria  plana,-999,0.03
lessonia nigrescens,scurria  plana,-999,0.03
parantheopsis ,scurria  plana,10,0.03
petalonia fascia,scurria  plana,-999,0.03
phragmatopoma spp.,scurria  plana,2.5,0.03
Larus dominicanus,scurria  ceciliana,500,0.045
Trematocarpus dichotomus,scurria  ceciliana,-999,0.045
acanthocyclus gayi,scurria  ceciliana,6.01,0.045
stichaster striatus,scurria  ceciliana,8.7,0.045
heliaster helianthus,balanus laevis,173.46,0.05
Trematocarpus dichotomus,chiton  latus,-999,0.06
acanthocyclus hassleri,chiton  latus,6.65,0.06
bunodactis spp.,chiton  latus,12,0.06
Sarcothalia crispata,brachidontes granulata,-999,0.08
bryopsis_spp,brachidontes granulata,-999,0.08
mazzaella laminarioides,brachidontes granulata,-999,0.08
Larus dominicanus,chaetopleura peruviana,500,0.18
anthotoe spp.,chaetopleura peruviana,10,0.18
brachidontes granulata,chaetopleura peruviana,0.08,0.18
corallina offcinalis var. chilensis,chaetopleura peruviana,-999,0.18
petrolisthes tuberculosus,chaetopleura peruviana,-999,0.18
phragmatopoma spp.,chaetopleura peruviana,2.5,0.18
semimytilus algosus,chaetopleura peruviana,0.04,0.18
Nothogenia fastigiata,scurria variabilis,-999,0.3
codium dimorpha,scurria variabilis,-999,0.3
grateloupia ,scurria variabilis,-999,0.3
laurencia chilensis,scurria variabilis,-999,0.3
schottera nicaensis,scurria variabilis,-999,0.3
perumytilus purpuratus,tegula atra,2.52,1
Rhodymenia skottsbergii,scurria scurra,-999,1.27
corallina offcinalis var. chilensis,scurria scurra,-999,1.27
mazzaella laminarioides,scurria scurra,-999,1.27
montemaria horridula,scurria scurra,-999,1.27
petrolisthes punctatus,scurria scurra,-999,1.27
stichaster striatus,scurria scurra,8.7,1.27
acanthocyclus gayi,scurria viridula,6.01,1.84
gelidium rex,scurria viridula,-999,1.84
lessonia nigrescens,scurria viridula,-999,1.84
Cinclodes nifrofumanus,chiton  granosus,280,2.3
corallina offcinalis var. chilensis,concholepas concholepas,-999,2.3
