Prey,Predator,PreyMass,PredatorMass
Sciaridae,Entomobryomorpha,0.000281722,2.95e-05
Sciaridae,Sminthuridae,0.000281722,2.95e-05
Dixella sp,Chaetarthria seminulum,0.000531552,0.000209597
Sciaridae,Chaetarthria seminulum,0.000281722,0.000209597
Caelifera,Sciaridae,0.211793792,0.000281722
Caelifera,Chloropidae,0.211793792,0.000310958
Sciocoris cursitans,Jassidae,0.00246771,0.000502215475
Procloeon bifidum,Ichneumonidae,0.003539066,0.00132888
Dixella sp,Cicadella viridis,0.000531552,0.00757416
Dixella sp,Vertigo antivertigo,0.000531552,0.055187582
Dixella sp,Chorthippus sp,0.000531552,0.057241565
Dixella sp,Chorthippus montanus,0.000531552,0.085544339
Dixella sp,Acrididae,0.000531552,0.0926041324285714
Sciaridae,Oligochaeta,0.000281722,0.100621823
Sciaridae,Euconulus alderi,0.000281722,0.173444758
Dixella sp,Microtus agrestis,0.000531552,35
Coronella austriaca,Falco subbuteo,40,210
Natrix natrix,Falco subbuteo,100,210
