Prey,Predator,PreyMass,PredatorMass
Barleeia sp.,Ceramium virgatum,0.0023,0.000228
Barleeia sp.,Ulva lactuca,0.0023,0.000228
Cardiidae,Codium sp.,0.0029,0.000228
Carcinus maenas,Stenothoidae,0.01,0.0004
Copepoda,Stenothoidae,0.001,0.0004
Lysianassidae,Omalogyra atomus,0.0002,0.0004
Musculus costulatus,Omalogyra atomus,0.0078,0.0004
Gammaridae,Ampithoidae,0.0018,0.0009
Lipophrys pholis,Ampithoidae,0.455,0.0009
Lipophrys trigloides,Ampithoidae,0.26,0.0009
Lysianassidae,Ampithoidae,0.0002,0.0009
Ulva lactuca,Oligochaeta,0.000228,0.0009
Acanthochitona crinita,Zooplankton,0.0118,0.001
Lysianassidae,Tanaidacea,0.0002,0.0012
Nucella sp.,Gammaridae,0.001,0.0018
Mytilus galloprovincialis,Barleeia sp.,0.0028,0.0023
Zooplankton,Barleeia sp.,0.001,0.0023
Zooplankton,Rissoidae,0.001,0.0024
Insecta,Mytilus galloprovincialis,0.0008,0.0028
Nematoda,Ophiuroidea,0.01,0.003
Nucella sp.,Ophiuroidea,0.001,0.003
Paracentrotus lividus,Ophiuroidea,3.81,0.003
Anemonia sulcata,Carcinus maenas,34.93,0.01
Lithophyllum sp.,Actinia equina,0.000228,0.01
Nucella sp.,Carcinus maenas,0.001,0.01
Oligochaeta,Actinia equina,0.0009,0.01
Omalogyra atomus,Carcinus maenas,0.0004,0.01
Phorcus lineatus,Actinia equina,0.97,0.01
Zooplankton,Carcinus maenas,0.001,0.01
Barleeia sp.,Lepidochitona cinerea,0.0023,0.143
Acanthochitona crinita,Pantopoda,0.0118,0.16
Cardiidae,Pantopoda,0.0029,0.16
Copepoda,Pantopoda,0.001,0.16
Nematoda,Pantopoda,0.01,0.16
Oligochaeta,Pantopoda,0.0009,0.16
Phorcus lineatus,Pantopoda,0.97,0.16
PhytoP,Pantopoda,0.0001,0.16
Acanthochitona crinita,Palaemon longirostris,0.0118,0.167
Barleeia sp.,Palaemon longirostris,0.0023,0.167
Cardiidae,Palaemon longirostris,0.0029,0.167
Lepidochitona cinerea,Palaemon longirostris,0.143,0.167
Lithophyllum sp.,Palaemon longirostris,0.000228,0.167
Nematoda,Palaemon longirostris,0.01,0.167
Stenothoidae,Lipophrys trigloides,0.0004,0.26
Musculus costulatus,Gobius paganellus,0.0078,0.31
Nassariidae,Gobius paganellus,0.27,0.31
Nucella sp.,Gobius paganellus,0.001,0.31
Pantopoda,Gobius paganellus,0.16,0.31
Palaemon longirostris,Lipophrys pholis,0.167,0.455
Insecta,Coryphoblennius galerita,0.0008,1.62
Zooplankton,Coryphoblennius galerita,0.001,1.62
Tanaidacea,Paracentrotus lividus,0.0012,3.81
