Prey,Predator,PreyMass,PredatorMass
Chydorus latus,Acanthocyclops vernalis,0.0001,0.0022
Scapaloberis mucronata,Procladius sagittalis,0.0009,0.0441
Chydorus latus,Hydroporus erythrocephalus,0.0001,0.0474
Glyptotendipes pallens,Hydroporus erythrocephalus,0.0773,0.0474
Glyptotendipes pallens,Polycelis tenuis,0.0773,0.0506
Lumbriculus variegatus,Polycelis tenuis,1.6127,0.0506
Illybius fuliginosus,Enallagma cyathigerum,0.65,0.0728
Hydroporus erythrocephalus,Holocentropus picicornis,0.0474,0.1062
Arctocorisa germari,Argyroneta aquatica,0.218,0.2722
Corixa punctata,Argyroneta aquatica,0.9278,0.2722
Lumbriculus variegatus,Argyroneta aquatica,1.6127,0.2722
Procladius sagittalis,Argyroneta aquatica,0.0441,0.2722
Scapaloberis mucronata,Argyroneta aquatica,0.0009,0.2722
Sigara semistriata,Argyroneta aquatica,0.1215,0.2722
Agabus bipustulatus,Agabus sturmii,0.612,0.2822
Enallagma cyathigerum,Agabus sturmii,0.0728,0.2822
Glyptotendipes pallens,Agabus sturmii,0.0773,0.2822
Holocentropus picicornis,Agabus sturmii,0.1062,0.2822
Illybius fuliginosus,Agabus sturmii,0.65,0.2822
Sialis lutaria,Agabus sturmii,0.5252,0.2822
Tanytarsus bruchonidae,Agabus sturmii,0.01298,0.2822
Corixa dentipes,Agabus bipustulatus,0.9669,0.612
Glyptotendipes pallens,Agabus bipustulatus,0.0773,0.612
Hydroporus erythrocephalus,Agabus bipustulatus,0.0474,0.612
Agabus bipustulatus,Illybius fuliginosus,0.612,0.65
Limnephilus marmoratus,Illybius fuliginosus,0.8076,0.65
Lumbriculus variegatus,Illybius fuliginosus,1.6127,0.65
Agabus bipustulatus,Lestes sponsa,0.612,0.7813
Corixa dentipes,Lestes sponsa,0.9669,0.7813
Enallagma cyathigerum,Lestes sponsa,0.0728,0.7813
Glyptotendipes pallens,Lestes sponsa,0.0773,0.7813
Hydroporus erythrocephalus,Lestes sponsa,0.0474,0.7813
Notonecta glauca,Lestes sponsa,1.4396,0.7813
Procladius sagittalis,Lestes sponsa,0.0441,0.7813
Chironomidae indet.,Limnephilus marmoratus,0.0382,0.8076
Enchytraidae sp.,Limnephilus marmoratus,0.0085,0.8076
detritus,Limnephilus marmoratus,-999,0.8076
Chydorus latus,Notonecta glauca,0.0001,1.4396
Sialis lutaria,Notonecta glauca,0.5252,1.4396
Notonecta glauca,Dytiscus marginalis,1.4396,5.0192
