Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Dinobryon bavaricum,4.75e-11,1.36e-09
Cryptomonas erosa,Dinobryon sp.,4.75e-11,1.36e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Cryptomonas erosa,Keratella serrulata,4.75e-11,1e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Eucyclops agilis,Bosmina longirostris,1e-05,1.55e-06
Keratella testudo,Bosmina longirostris,1e-08,1.55e-06
Peridinium inconspicuum,Bosmina longirostris,5.6e-08,1.55e-06
Polyarthra vulgaris,Bosmina longirostris,5.09e-07,1.55e-06
benthic detritus,Bosmina longirostris,-999,1.55e-06
Cryptomonas erosa,Alona costata,4.75e-11,4.42e-06
Daphnia pulex,Eucyclops agilis,5.8e-05,1e-05
Keratella testudo,Eucyclops agilis,1e-08,1e-05
Mallomonas sp.,Eucyclops agilis,5.65e-09,1e-05
Daphnia pulex,Diaptomus minutus,5.8e-05,1.44e-05
Gastropus stylifer,Diaptomus minutus,8.55e-07,1.44e-05
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
Polyarthra vulgaris,Diaptomus minutus,5.09e-07,1.44e-05
Eucyclops agilis,Colletheca mutabilis,1e-05,3.21e-05
Keratella testudo,Colletheca mutabilis,1e-08,3.21e-05
Peridinium inconspicuum,Colletheca mutabilis,5.6e-08,3.21e-05
Polyarthra vulgaris,Colletheca mutabilis,5.09e-07,3.21e-05
benthic detritus,Colletheca mutabilis,-999,3.21e-05
Eucyclops agilis,copepod nauplii,1e-05,0.001812356
Keratella testudo,copepod nauplii,1e-08,0.001812356
Peridinium inconspicuum,copepod nauplii,5.6e-08,0.001812356
Polyarthra vulgaris,copepod nauplii,5.09e-07,0.001812356
benthic detritus,copepod nauplii,-999,0.001812356
