Prey,Predator,PreyMass,PredatorMass
Keratella crassa,Chydorus sphaericus,1.89e-06,2.18e-06
Asplanchna sp.,Tropocyclops prasinus,7.35e-06,6.85e-06
Perca flavescens,Tropocyclops prasinus,41,6.85e-06
Asplanchna sp.,Mesocyclops edax,7.35e-06,1e-05
Botryococcus braunii,Mesocyclops edax,3.64e-11,1e-05
Chroococcus limneticus,Mesocyclops edax,1.53e-11,1e-05
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Dinobryon sp.,Mesocyclops edax,1.36e-09,1e-05
Elakatrothrix gelatinosa,Mesocyclops edax,1.96e-10,1e-05
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
Merismopedia punctata,Mesocyclops edax,2.41e-11,1e-05
Merismopedia tenuissima,Mesocyclops edax,2.41e-11,1e-05
Oocyctis sp.,Mesocyclops edax,8.61e-08,1e-05
Perca flavescens,Mesocyclops edax,41,1e-05
Schroederia setigera,Mesocyclops edax,6.37e-10,1e-05
Sphaerocystis schroeteri,Mesocyclops edax,1.11e-09,1e-05
Synedra nana,Mesocyclops edax,9.18e-08,1e-05
Synura sp.,Mesocyclops edax,1.61e-10,1e-05
fish eggs,Mesocyclops edax,0.0201,1e-05
fish fry,Mesocyclops edax,0.016,1e-05
Asplanchna sp.,Cyclops scutifer,7.35e-06,2.24e-05
Botryococcus braunii,Cyclops scutifer,3.64e-11,2.24e-05
Dinobryon sp.,Cyclops scutifer,1.36e-09,2.24e-05
Elakatrothrix gelatinosa,Cyclops scutifer,1.96e-10,2.24e-05
Mallomonas sp.,Cyclops scutifer,5.65e-09,2.24e-05
Merismopedia punctata,Cyclops scutifer,2.41e-11,2.24e-05
Oocyctis sp.,Cyclops scutifer,8.61e-08,2.24e-05
Perca flavescens,Cyclops scutifer,41,2.24e-05
Schroederia setigera,Cyclops scutifer,6.37e-10,2.24e-05
Synura sp.,Cyclops scutifer,1.61e-10,2.24e-05
Bosmina longirostris,Holopedium gibberum,1.55e-06,6.82e-05
Conochiloides unicornis,Holopedium gibberum,3.18e-07,6.82e-05
Cyclops scutifer,Holopedium gibberum,2.24e-05,6.82e-05
Daphnia ambigua,Holopedium gibberum,1e-05,6.82e-05
Diaphanosoma birgei,Holopedium gibberum,4.01e-05,6.82e-05
Diaptomus minutus,Holopedium gibberum,1.44e-05,6.82e-05
Euchlanis sp.,Holopedium gibberum,2.18e-06,6.82e-05
Gastropus hyptopus,Holopedium gibberum,1.23e-06,6.82e-05
Gastropus stylifer,Holopedium gibberum,8.55e-07,6.82e-05
Gymnodinium palustre,Holopedium gibberum,9.39e-09,6.82e-05
Keratella crassa,Holopedium gibberum,1.89e-06,6.82e-05
Keratella taurocephala,Holopedium gibberum,1e-08,6.82e-05
Mesocyclops edax,Holopedium gibberum,1e-05,6.82e-05
Monostyla lunaris,Holopedium gibberum,1.37e-06,6.82e-05
Polyarthra major,Holopedium gibberum,8.55e-07,6.82e-05
Polyarthra remata,Holopedium gibberum,1.99e-07,6.82e-05
Trichocerca multicrinis,Holopedium gibberum,1.23e-06,6.82e-05
Tropocyclops prasinus,Holopedium gibberum,6.85e-06,6.82e-05
copepod nauplii,Holopedium gibberum,0.001812356,6.82e-05
fish eggs,Holopedium gibberum,0.0201,6.82e-05
nanoflagellates ,Holopedium gibberum,3.49e-12,6.82e-05
Notemigonus crysoleucas,fish fry,40,0.016
Perca flavescens,fish fry,41,0.016
nanoflagellates ,fish fry,3.49e-12,0.016
Gymnodinium palustre,Notemigonus crysoleucas,9.39e-09,40
fish fry,Notemigonus crysoleucas,0.016,40
Gymnodinium palustre,Perca flavescens,9.39e-09,41
