Prey,Predator,PreyMass,PredatorMass
Gelidium spp.,Diosaccuss tenuicornis,5.35e-10,2.51e-05
Diatoms,Lovenella producta,1.8e-17,3.21e-05
POM,Lovenella producta,-999,3.21e-05
POM,Cheirocratus sundevalli,-999,4.01e-05
POM,Oikopleura dioica,-999,4.01e-05
Gelidium spp.,Tigriopus californicus,5.35e-10,4.9e-05
Pseudocalanus elongatus,Podon intermedius,8.13e-05,5.88e-05
Diatoms,Eutemora hirundoides,1.8e-17,6.96e-05
POM,Eutemora hirundoides,-999,6.96e-05
Detritus,Zaus spinatus,-999,8.13e-05
Centropages typicus,Evadne nordmanni,0.00010758,9.39e-05
POM,Temora longicornis,-999,9.39e-05
Diatoms,Centropages typicus,1.8e-17,0.00010758
POM,Centropages typicus,-999,0.00010758
Detritus,Liljeborgia kinahani,-999,0.00013777
Diatoms,Calanus elongatus,1.8e-17,0.00013777
POM,Calanus elongatus,-999,0.00013777
Diatoms,Acartia clausi,1.8e-17,0.00017189
POM,Acartia clausi,-999,0.00017189
Calanus helgolandicus,Paracalanus parvus,0.00020998,0.00019044
Gelidium spp.,Paracalanus parvus,5.35e-10,0.00019044
Microcalanus pusillis,Paracalanus parvus,3.21e-05,0.00019044
Gelidium spp.,Thalestris rufovalescans,5.35e-10,0.00020998
Acartia clausi,Oithona nana,0.00017189,0.00037
Calanus helgolandicus,Oithona nana,0.00020998,0.00037
Centropages typicus,Gitana sarsi,0.00010758,0.00043147
Detritus,Leptocheirus hirsutimanus,-999,0.00073691
Microphytobenthos,Urothoe elegans,5.04e-17,0.00081642
Diatoms,Metridia lucens,1.8e-17,0.00094371
Oikopleura dioica,Metridia lucens,4.01e-05,0.00094371
Detritus,Orchestia gammarellus,-999,0.00094371
Detritus,Spirobis cuneatus,-999,0.0010339
Microphytobenthos,Spirobis cuneatus,5.04e-17,0.0010339
POM,Spirobis cuneatus,-999,0.0010339
Detritus,Spirobis spirobis,-999,0.0011285
Microphytobenthos,Spirobis spirobis,5.04e-17,0.0011285
POM,Spirobis spirobis,-999,0.0011285
Dercitus bucklandi,Colomastix pusilla,0.14823,0.0011774
Halichondria bowerbanki,Colomastix pusilla,4.3528,0.0011774
Haliclona simulans,Colomastix pusilla,6.3833,0.0011774
Myxilla rosacea,Colomastix pusilla,27.366,0.0011774
POM,Hymedesmia paupertas,-999,0.0011774
POM,Orchomene nana,-999,0.0011774
POM,Stenula rubrovittata,-999,0.0011774
POM,Amphilochus neopolitanus,-999,0.0012274
Bonnemaisonia hamifera,Apherusa jurinei,0.5051,0.0017267
Ceramium diaphanum,Apherusa jurinei,0.032716,0.0017267
Codium vermilara,Apherusa jurinei,0.62352,0.0017267
Detritus,Abra alba,-999,0.0017267
Ectocarpus confervoides,Apherusa jurinei,0.020359,0.0017267
Enteromorpha intestinalis,Apherusa jurinei,0.31888,0.0017267
Feldmannia globifera,Apherusa jurinei,0.020359,0.0017267
Gelidium spp.,Apherusa jurinei,5.35e-10,0.0017267
Halichondria bowerbanki,Iphimedia minuta,4.3528,0.0017267
Himanthalia lorea,Apherusa jurinei,0.020359,0.0017267
Hymedesmia paupertas,Iphimedia minuta,0.0011774,0.0017267
Laurencia platycephala,Apherusa jurinei,0.011836,0.0017267
Mycale macilenta,Iphimedia minuta,25.485,0.0017267
Mycale rotalis,Iphimedia minuta,18.661,0.0017267
Myxilla rosacea,Iphimedia minuta,27.366,0.0017267
Pachymatisma johnstonia,Iphimedia minuta,0.63546,0.0017267
Phaeophila leptochaete,Apherusa jurinei,0.060571,0.0017267
Phorbas dives,Iphimedia minuta,0.011827,0.0017267
Polysiphonia urceolata,Apherusa jurinei,0.020359,0.0017267
Halichondria bowerbanki,Cerithiopsis tubercularis,4.3528,0.0023867
Haliclona angulata,Cerithiopsis tubercularis,6.3833,0.0023867
Haliclona rosea,Cerithiopsis tubercularis,6.3833,0.0023867
Phorbas dives,Cerithiopsis tubercularis,0.011827,0.0023867
Plakortis simplex,Cerithiopsis tubercularis,1.9366,0.0023867
Cladophora albida,Hyale prevostii,0.020359,0.0029956
Cladophora sericea,Hyale prevostii,0.008739,0.0029956
Codium fragile,Hyale prevostii,0.83786,0.0029956
Ectocarpus confervoides,Hyale prevostii,0.020359,0.0029956
Enteromorpha intestinalis,Hyale prevostii,0.31888,0.0029956
Feldmannia globifera,Hyale prevostii,0.020359,0.0029956
Laurencia platycephala,Hyale prevostii,0.011836,0.0029956
Polysiphonia fruticulosa,Hyale prevostii,0.04987,0.0029956
Cliona celata,Iphimedia perplexa,18.661,0.0031592
Halichondria bowerbanki,Iphimedia perplexa,4.3528,0.0031592
Haliclona cinerea,Iphimedia perplexa,1.9366,0.0031592
Leucosolenia complicata,Iphimedia perplexa,0.0050477,0.0031592
Mycale macilenta,Iphimedia perplexa,25.485,0.0031592
Phorbas dives,Iphimedia perplexa,0.011827,0.0031592
Phorbas plumosum,Iphimedia perplexa,0.9319,0.0031592
Gobiusculus flavescens,Palaemon serratus,2.27,0.0033409
Detritus,Callopora auriata,-999,0.0040458
