Prey,Predator,PreyMass,PredatorMass
Ralfsia fungiformis,Fucus,0.000228,0.000228
Ralfsia fungiformis,Ralfsia verrucosa,0.000228,0.000228
Fucus,Oligochaeta,0.000228,0.0014
Ralfsia fungiformis,Oligochaeta,0.000228,0.0014
Ralfsia verrucosa,Oligochaeta,0.000228,0.0014
Gammarus oceanicus,Eteone longa,0.1116,0.0025
Hediste diversicolor,Eteone longa,0.0833,0.0025
Oligochaeta,Eteone longa,0.0014,0.0025
Ralfsia verrucosa,Eteone longa,0.000228,0.0025
Eteone longa,Nematoda,0.0025,0.01
Polychaeta,Nematoda,0.0017,0.01
PhytoP,Littorina saxatilis,0.0001,0.0578
Polychaeta,Littorina saxatilis,0.0017,0.0578
Zooplankton,Littorina saxatilis,0.001,0.0578
Polychaeta,Littorina obtusata,0.0017,0.1052
