Prey,Predator,PreyMass,PredatorMass
Padina pavonica,Insecta,0.000228,0.0002
Zooplankton,Insecta,0.001,0.0002
Sargassum vulgare,Omalogyra atomus,0.000228,0.0003
Ulva sp.,Omalogyra atomus,0.000228,0.0003
Padina pavonica,Copepoda,0.000228,0.001
Rhodomelaceae,Copepoda,0.000228,0.001
Ulva sp.,Copepoda,0.000228,0.001
Padina pavonica,Tanaidacea,0.000228,0.0013
Rhodomelaceae,Tanaidacea,0.000228,0.0013
Zooplankton,Tanaidacea,0.001,0.0013
Sargassum vulgare,Isopoda,0.000228,0.0013
Zooplankton,Petaloconchus sp,0.001,0.01
Hypnea sp.,Parablennius parvicornis,0.000228,0.15
Padina pavonica,Pachygrapsus transversus,0.000228,4.56
Sargassum vulgare,Pachygrapsus transversus,0.000228,4.56
Ulva sp.,Pachygrapsus transversus,0.000228,4.56
