Prey,Predator,PreyMass,PredatorMass
Callicorixa praeusta,Procladius sagittalis,0.1989,0.0441
Corixa punctata,Procladius sagittalis,0.9278,0.0441
Holocentropus picicornis,Procladius sagittalis,0.1062,0.0441
Limnephilus marmoratus,Procladius sagittalis,0.8076,0.0441
Arctocorisa germari,Hydroporus erythrocephalus,0.218,0.0474
Hesperocorixa linnei,Hydroporus erythrocephalus,0.2064,0.0474
Illybius fuliginosus,Hydroporus erythrocephalus,0.65,0.0474
Scapaloberis mucronata,Polycelis tenuis,0.0009,0.0506
Polycelis tenuis,Enallagma cyathigerum,0.0506,0.0728
Enallagma cyathigerum,Holocentropus picicornis,0.0728,0.1062
Limnephilus marmoratus,Holocentropus picicornis,0.8076,0.1062
Lumbriculus variegatus,Holocentropus picicornis,1.6127,0.1062
Polycelis tenuis,Holocentropus picicornis,0.0506,0.1062
Tanytarsus bruchonidae,Sigara semistriata,0.01298,0.1215
Acanthocyclops vernalis,Callicorixa praeusta,0.0022,0.1989
Chydorus latus,Callicorixa praeusta,0.0001,0.1989
Hydroporus erythrocephalus,Callicorixa praeusta,0.0474,0.1989
Illybius fuliginosus,Callicorixa praeusta,0.65,0.1989
Corixa dentipes,Hesperocorixa sahlbergi,0.9669,0.2141
Chironomus dorsalis,Arctocorisa germari,0.1472,0.218
Agabus sturmii,Argyroneta aquatica,0.2822,0.2722
Enchytraidae sp.,Argyroneta aquatica,0.0085,0.2722
Chydorus latus,Agabus sturmii,0.0001,0.2822
detritus,Agabus sturmii,-999,0.2822
Holocentropus picicornis,Sialis lutaria,0.1062,0.5252
Argyroneta aquatica,Agabus bipustulatus,0.2722,0.612
Sigara semistriata,Limnephilus marmoratus,0.1215,0.8076
Holocentropus picicornis,Sympetrum scoticum,0.1062,0.8435
Limnephilus marmoratus,Sympetrum scoticum,0.8076,0.8435
Sympetrum scoticum,Notonecta glauca,0.8435,1.4396
Dytiscus marginalis,Aeshna juncea,5.0192,2.7028
Polycelis tenuis,Aeshna juncea,0.0506,2.7028
detritus,Aeshna juncea,-999,2.7028
Acanthocyclops vernalis,Dytiscus marginalis,0.0022,5.0192
detritus,Dytiscus marginalis,-999,5.0192
