Prey,Predator,PreyMass,PredatorMass
Mallomonas sp.,nanoflagellates ,5.65e-09,3.49e-12
Merismopedia tenuissima,nanoflagellates ,2.41e-11,3.49e-12
Oocyctis sp.,nanoflagellates ,8.61e-08,3.49e-12
Mallomonas sp.,Merismopedia tenuissima,5.65e-09,2.41e-11
Navicula sp.,Merismopedia tenuissima,9.01e-10,2.41e-11
Oocyctis sp.,Merismopedia tenuissima,8.61e-08,2.41e-11
Mallomonas sp.,Cryptomonas ovata,5.65e-09,4.75e-11
Merismopedia tenuissima,Cryptomonas ovata,2.41e-11,4.75e-11
Navicula sp.,Cryptomonas ovata,9.01e-10,4.75e-11
nanoflagellates ,Cryptomonas ovata,3.49e-12,4.75e-11
Cryptomonas ovata,Navicula sp.,4.75e-11,9.01e-10
Oocyctis sp.,Navicula sp.,8.61e-08,9.01e-10
Tabellaria fenestrata,Navicula sp.,1.07e-09,9.01e-10
nanoflagellates ,Navicula sp.,3.49e-12,9.01e-10
Mallomonas sp.,Tabellaria fenestrata,5.65e-09,1.07e-09
Merismopedia tenuissima,Tabellaria fenestrata,2.41e-11,1.07e-09
Navicula sp.,Tabellaria fenestrata,9.01e-10,1.07e-09
Oocyctis sp.,Tabellaria fenestrata,8.61e-08,1.07e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Navicula sp.,Mallomonas sp.,9.01e-10,5.65e-09
nanoflagellates ,Mallomonas sp.,3.49e-12,5.65e-09
Diaptomus minutus,Keratella taurocephala,1.44e-05,1e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Mallomonas sp.,Oocyctis sp.,5.65e-09,8.61e-08
Navicula sp.,Oocyctis sp.,9.01e-10,8.61e-08
Tabellaria fenestrata,Oocyctis sp.,1.07e-09,8.61e-08
nanoflagellates ,Oocyctis sp.,3.49e-12,8.61e-08
Diaphanosoma birgei,Diaptomus minutus,4.01e-05,1.44e-05
Diaptomus minutus,Diaphanosoma birgei,1.44e-05,4.01e-05
Keratella taurocephala,Diaphanosoma birgei,1e-08,4.01e-05
