Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
benthic detritus,Diaphanosoma birgei,-999,4.01e-05
Ceriodaphnia quadrangula,Chrosomus eos,5.85e-06,1.9
Diaphanosoma birgei,Chrosomus eos,4.01e-05,1.9
Keratella taurocephala,Chrosomus eos,1e-08,1.9
Peridinium inconspicuum,Chrosomus eos,5.6e-08,1.9
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,2
Holopedium gibberum,Lepomis gibbosus,6.82e-05,2
copepod nauplii,Notemigonus crysoleucas,0.001812356,8
benthic detritus,Catostomus commersoni,-999,97
Chrosomus eos,Salvelinus fontinalis,1.9,300
Lepomis gibbosus,Salvelinus fontinalis,2,300
Semotilus atromaculatus,Salvelinus fontinalis,11,300
fish fry,Salvelinus fontinalis,0.016,300
