Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,benthic detritus,3.49e-12,-999
Chydorus sphaericus,Gomphonema sp.,2.18e-06,1.3e-11
Diaptomus sicilis,Gomphonema sp.,5.79e-06,1.3e-11
Kelicottia longispina,Gomphonema sp.,2e-08,1.3e-11
nanoflagellates ,Gomphonema sp.,3.49e-12,1.3e-11
Chydorus sphaericus,Ankistrodesmus falcatus,2.18e-06,2.57e-11
Diaptomus sicilis,Ankistrodesmus falcatus,5.79e-06,2.57e-11
Kelicottia longispina,Ankistrodesmus falcatus,2e-08,2.57e-11
nanoflagellates ,Ankistrodesmus falcatus,3.49e-12,2.57e-11
Chydorus sphaericus,Cryptomonas erosa,2.18e-06,4.75e-11
Kelicottia longispina,Cryptomonas ovata,2e-08,4.75e-11
Polyarthra major,Cryptomonas erosa,8.55e-07,4.75e-11
copepod nauplii,Cryptomonas ovata,0.001812356,4.75e-11
nanoflagellates ,Navicula sp.,3.49e-12,9.01e-10
nanoflagellates ,Tabellaria fenestrata,3.49e-12,1.07e-09
nanoflagellates ,Tabellaria flocculosa,3.49e-12,1.07e-09
nanoflagellates ,Dinobryon divergens,3.49e-12,1.36e-09
nanoflagellates ,Mallomonas sp.,3.49e-12,5.65e-09
Ankistrodesmus falcatus,Kelicottia longispina,2.57e-11,2e-08
Diaptomus minutus,Kelicottia longispina,1.44e-05,2e-08
Tropocyclops prasinus,Kelicottia longispina,6.85e-06,2e-08
fish fry,Kelicottia longispina,0.016,2e-08
Trichocerca multicrinis,Peridinium inconspicuum,1.23e-06,5.6e-08
nanoflagellates ,Peridinium inconspicuum,3.49e-12,5.6e-08
nanoflagellates ,Oocyctis sp.,3.49e-12,8.61e-08
Dinobryon divergens,Trichocerca multicrinis,1.36e-09,1.23e-06
Mesocyclops edax,Trichocerca multicrinis,1e-05,1.23e-06
Salvelinus fontinalis,Trichocerca multicrinis,333,1.23e-06
Sida crystallina,Trichocerca multicrinis,7.5e-06,1.23e-06
fish fry,Trichocerca multicrinis,0.016,1.23e-06
Dinobryon divergens,Bosmina longirostris,1.36e-09,1.55e-06
Mesocyclops edax,Bosmina longirostris,1e-05,1.55e-06
Sida crystallina,Bosmina longirostris,7.5e-06,1.55e-06
Mallomonas sp.,Acroperus harpae,5.65e-09,3.2e-06
Navicula sp.,Acroperus harpae,9.01e-10,3.2e-06
Oocyctis sp.,Acroperus harpae,8.61e-08,3.2e-06
Sida crystallina,Acroperus harpae,7.5e-06,3.2e-06
Notemigonus crysoleucas,Diaptomus sicilis,9.375,5.79e-06
Salvelinus fontinalis,Diaptomus sicilis,333,5.79e-06
Sida crystallina,Diaptomus sicilis,7.5e-06,5.79e-06
benthic detritus,Diaptomus sicilis,-999,5.79e-06
fish eggs,Diaptomus sicilis,0.0201,5.79e-06
nanoflagellates ,Diaptomus sicilis,3.49e-12,5.79e-06
Ankistrodesmus falcatus,Tropocyclops prasinus,2.57e-11,6.85e-06
Dinobryon divergens,Tropocyclops prasinus,1.36e-09,6.85e-06
Salvelinus fontinalis,Tropocyclops prasinus,333,6.85e-06
Sida crystallina,Tropocyclops prasinus,7.5e-06,6.85e-06
fish eggs,Tropocyclops prasinus,0.0201,6.85e-06
nanoflagellates ,Tropocyclops prasinus,3.49e-12,6.85e-06
nanoflagellates ,Sida crystallina,3.49e-12,7.5e-06
Dinobryon divergens,Mesocyclops edax,1.36e-09,1e-05
Gomphonema sp.,Mesocyclops edax,1.3e-11,1e-05
Salvelinus fontinalis,Mesocyclops edax,333,1e-05
Sida crystallina,Mesocyclops edax,7.5e-06,1e-05
Tabellaria fenestrata,Mesocyclops edax,1.07e-09,1e-05
fish eggs,Mesocyclops edax,0.0201,1e-05
Mesocyclops edax,Diaptomus minutus,1e-05,1.44e-05
copepod nauplii,Diaptomus minutus,0.001812356,1.44e-05
fish fry,Diaptomus minutus,0.016,1.44e-05
Ankistrodesmus falcatus,copepod nauplii,2.57e-11,0.001812356
Diaptomus minutus,copepod nauplii,1.44e-05,0.001812356
Mesocyclops edax,copepod nauplii,1e-05,0.001812356
Polyarthra major,copepod nauplii,8.55e-07,0.001812356
Mallomonas sp.,fish fry,5.65e-09,0.016
Navicula sp.,fish fry,9.01e-10,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Salvelinus fontinalis,fish fry,333,0.016
nanoflagellates ,fish eggs,3.49e-12,0.0201
Ankistrodesmus falcatus,Notemigonus crysoleucas,2.57e-11,9.375
Dinobryon divergens,Notemigonus crysoleucas,1.36e-09,9.375
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,9.375
Salvelinus fontinalis,Notemigonus crysoleucas,333,9.375
fish eggs,Notemigonus crysoleucas,0.0201,9.375
nanoflagellates ,Notemigonus crysoleucas,3.49e-12,9.375
