Prey,Predator,PreyMass,PredatorMass
Polychaeta,Turridae,0.0005,0.0005
Asparagopsis armata,Insecta,0.000228,0.0007
PhytoP,Zooplankton,0.0001,0.001
Gelidium corneum,Ophiuroidea,0.000228,0.0012
PhytoP,Ophiuroidea,0.0001,0.0012
Ellisolandia elongata,Tanaidacea,0.000228,0.0046
Zooplankton,Tanaidacea,0.001,0.0046
Ophiuroidea,Asterina gibbosa,0.0012,0.01
Tanaidacea,Atherina boyeri,0.0046,0.01
Lithophyllum sp.,Acanthochitona crinita,0.000228,0.064
Polychaeta,Palaemon longirostris,0.0005,0.101
Sphacelaria cirrosa,Palaemon longirostris,0.000228,0.101
Ulva lactuca,Palaemon longirostris,0.000228,0.101
Zooplankton,Palaemon longirostris,0.001,0.101
Acanthochitona crinita,Gobius paganellus,0.064,0.14
Lepidochitona cinerea,Gobius paganellus,0.141,0.14
Rissoidae,Gobius paganellus,0.001,0.14
Sphaeromatidae,Gobius paganellus,0.036,0.14
Tanaidacea,Gobius paganellus,0.0046,0.14
Atherina boyeri,Palaemon elegans,0.01,0.55
Sphaeromatidae,Palaemon elegans,0.036,0.55
Tanaidacea,Palaemon elegans,0.0046,0.55
Sphacelaria cirrosa,Eriphia verrucosa,0.000228,15
Acanthochitona crinita,Pachygrapsus marmoratus,0.064,15.82
Mytilus galloprovincialis,Pachygrapsus marmoratus,0.21,15.82
Aplysia punctata,Anemonia sulcata,0.4,40
Pachygrapsus marmoratus,Anemonia sulcata,15.82,40
