Prey,Predator,PreyMass,PredatorMass
Bacteria,Diosaccuss tenuicornis,6.8e-21,2.51e-05
Phaeocystis pouchetii,Oikopleura dioica,4.37e-19,4.01e-05
Thalassiosira,Oikopleura dioica,3.03e-18,4.01e-05
Microcalanus pusillis,Podon intermedius,3.21e-05,5.88e-05
Microphytobenthos,Tigriopus brevicornis,5.04e-17,5.88e-05
POM,Podon intermedius,-999,5.88e-05
Paracalanus parvus,Podon intermedius,0.00019044,5.88e-05
Gelidium spp.,Evadne nordmanni,5.35e-10,9.39e-05
Metridia lucens,Evadne nordmanni,0.00094371,9.39e-05
Microcalanus pusillis,Evadne nordmanni,3.21e-05,9.39e-05
POM,Evadne nordmanni,-999,9.39e-05
Paracalanus parvus,Evadne nordmanni,0.00019044,9.39e-05
Temora longicornis,Evadne nordmanni,9.39e-05,9.39e-05
Calanus elongatus,Paracalanus parvus,0.00013777,0.00019044
Microphytobenthos,Thalestris rufovalescans,5.04e-17,0.00020998
Pseudocalanus elongatus,Calanus helgolandicus,8.13e-05,0.00020998
Microphytobenthos,Janua pagenstecheri,5.04e-17,0.00023053
POM,Janua pagenstecheri,-999,0.00023053
Calanus helgolandicus,Gitana sarsi,0.00020998,0.00043147
Paracalanus parvus,Gitana sarsi,0.00019044,0.00043147
Pseudocalanus elongatus,Gitana sarsi,8.13e-05,0.00043147
POM,Calycella syringa,-999,0.0011285
Diatoms,Hymedesmia paupertas,1.8e-17,0.0011774
Podosira stelliger,Abra alba,5.8e-16,0.0017267
POM,Jassa marmorata,-999,0.0023157
POM,Jassa falcata,-999,0.0023867
Diatoms,Dysidea pallescens,1.8e-17,0.0027588
Calanus elongatus,Palaemon serratus,0.00013777,0.0033409
Centropages typicus,Palaemon serratus,0.00010758,0.0033409
Microcalanus pusillis,Palaemon serratus,3.21e-05,0.0033409
Temora longicornis,Palaemon serratus,9.39e-05,0.0033409
Microphytobenthos,Hyale stebbingi,5.04e-17,0.0034131
POM,Callopora auriata,-999,0.0040458
Calanus elongatus,Gammaropsis maculata,0.00013777,0.0050477
Centropages typicus,Gammaropsis maculata,0.00010758,0.0050477
Detritus,Thyasira flexuosa,-999,0.0050477
Eutemora hirundoides,Gammaropsis maculata,6.96e-05,0.0050477
Gelidium spp.,Gammaropsis maculata,5.35e-10,0.0050477
Microcalanus pusillis,Gammaropsis maculata,3.21e-05,0.0050477
POM,Thyasira flexuosa,-999,0.0050477
POM,Umbonua ovicellata,-999,0.0050477
Temora longicornis,Gammaropsis maculata,9.39e-05,0.0050477
POM,Leucosolenia complicata,-999,0.0050477
Calanus elongatus,Bougainvillea ramosa,0.00013777,0.0074024
Eutemora hirundoides,Bougainvillea ramosa,6.96e-05,0.0074024
Metridia lucens,Bougainvillea ramosa,0.00094371,0.0074024
Microcalanus pusillis,Bougainvillea ramosa,3.21e-05,0.0074024
POM,Bougainvillea ramosa,-999,0.0074024
Centropages typicus,Hyperia galba,0.00010758,0.0074024
Microcalanus pusillis,Hyperia galba,3.21e-05,0.0074024
POM,Celleporella hyalina,-999,0.0074024
POM,Chorizopora brongniartii,-999,0.0077963
Diatoms,Callopora craticula,1.8e-17,0.00793
Calanus helgolandicus,Caprella fretensis,0.00020998,0.0087573
Eutemora hirundoides,Caprella fretensis,6.96e-05,0.0087573
Fritillaria borealis,Caprella fretensis,0.092772,0.0087573
POM,Caprella acanthifera,-999,0.0087573
Paracalanus parvus,Caprella fretensis,0.00019044,0.0087573
Pseudocalanus elongatus,Caprella fretensis,8.13e-05,0.0087573
POM,Scrupocellaria reptans,-999,0.0093328
Podosira stelliger,Chthamalus stellatus,5.8e-16,0.010232
Skeletonema costatum,Chthamalus stellatus,3.16e-20,0.010232
Thalassiosira,Chthamalus stellatus,3.03e-18,0.010232
Centropages typicus,Gammarellus angulosus,0.00010758,0.011827
Eutemora hirundoides,Gammarellus angulosus,6.96e-05,0.011827
Microphytobenthos,Littorina obtusata,5.04e-17,0.011827
Temora longicornis,Gammarellus angulosus,9.39e-05,0.011827
Microphytobenthos,Melita palmata,5.04e-17,0.013544
Detritus,Disporella hispida,-999,0.017345
Nitzschia closterium,Corophium acutum,9.76e-17,0.017345
POM,Menmbraiporella nitida,-999,0.017345
Podosira stelliger,Corophium acutum,5.8e-16,0.017345
Detritus,Cribrilina punctata,-999,0.021188
Eutemora hirundoides,Caryophyllia smithii,6.96e-05,0.02164
Gelidium spp.,Caryophyllia smithii,5.35e-10,0.02164
Littorina neritoides,Lepsiella albomarginata,0.0040458,0.02164
Littorina obtusata,Lepsiella albomarginata,0.011827,0.02164
Microcalanus pusillis,Caryophyllia smithii,3.21e-05,0.02164
POM,Caryophyllia smithii,-999,0.02164
Paracalanus parvus,Caryophyllia smithii,0.00019044,0.02164
Diatoms,Callophora rylandi,1.8e-17,0.023975
POM,Smittoidea amplissima,-999,0.023975
Calanus helgolandicus,Caprella linearis,0.00020998,0.026435
Acartia clausi,Caprella penantis,0.00017189,0.029021
Calanus elongatus,Caprella penantis,0.00013777,0.029021
Calanus helgolandicus,Caprella penantis,0.00020998,0.029021
Centropages typicus,Caprella penantis,0.00010758,0.029021
Metridia lucens,Caprella penantis,0.00094371,0.029021
Paracalanus parvus,Caprella penantis,0.00019044,0.029021
Diatoms,Crisia denticula,1.8e-17,0.034575
Detritus,Escharella variolosa,-999,0.043865
Microphytobenthos,Lissoclinum perforatum,5.04e-17,0.050704
POM,Lissoclinum perforatum,-999,0.050704
Thalassiosira,Cerastoderma edule,3.03e-18,0.050704
Microphytobenthos,Glycimeris glycimeris,5.04e-17,0.050704
Microphytobenthos,Patella vulgata,5.04e-17,0.050704
POM,Escharella ventricosa,-999,0.054319
Asterias rubens,Carcinus maenas,3.0182,0.059727
Asterina phylactica,Carcinus maenas,0.011827,0.059727
Paracentrotus lividus,Carcinus maenas,0.26729,0.059727
Marthasterias glacialis,Necora puber,0.27284,0.080569
Mytilus edulis,Necora puber,0.77627,0.080569
Centropages typicus,Anemonia sulcata,0.00010758,0.092772
Metridia lucens,Anemonia sulcata,0.00094371,0.092772
Fish eggs/larvae,Liocarcinus corrugatus,0.00023,0.10799
Bacteria,Terpios fugax,6.8e-21,0.14823
Cordylophora caspia,Asterina gibbosa,0.63546,0.14823
POM,Terpios fugax,-999,0.14823
Phaeocystis pouchetii,Anomia ephippium,4.37e-19,0.21737
Skeletonema costatum,Anomia ephippium,3.16e-20,0.21737
Thalassiosira,Anomia ephippium,3.03e-18,0.21737
Janua pagenstecheri,Hyas coarctatus,0.00023053,0.22505
Lepidonotos squamatus,Hyas coarctatus,0.14823,0.22505
Spirobis cuneatus,Hyas coarctatus,0.0010339,0.22505
Spirobis spirobis,Hyas coarctatus,0.0011285,0.22505
POM,Galathea squamifera,-999,0.25716
Patella vulgata,Marthasterias glacialis,0.050704,0.27284
POM,Eumida sanguinea,-999,0.30047
Acartia clausi,Anthopleura ballii,0.00017189,0.63546
Aphrodite aculeata,Liocarcinus depurator,0.63546,0.63546
Calanus elongatus,Cordylophora caspia,0.00013777,0.63546
Calanus helgolandicus,Anthopleura ballii,0.00020998,0.63546
Centropages typicus,Anthopleura ballii,0.00010758,0.63546
Circeis armoricana,Aphrodite aculeata,0.011827,0.63546
Eutemora hirundoides,Anthopleura ballii,6.96e-05,0.63546
Fish eggs/larvae,Anthopleura ballii,0.00023,0.63546
Lumbrinereis,Aphrodite aculeata,3.0182,0.63546
Microcalanus pusillis,Cordylophora caspia,3.21e-05,0.63546
POM,Bugula flabellata,-999,0.63546
Paracalanus parvus,Anthopleura ballii,0.00019044,0.63546
Temora longicornis,Cordylophora caspia,9.39e-05,0.63546
Cirratulus cirratus,Hyas araneus,0.9319,0.70402
Hediste diversicolor,Hyas araneus,2.7243,0.70402
Lepidonotos squamatus,Hyas araneus,0.14823,0.70402
Spirobis spirobis,Hyas araneus,0.0011285,0.70402
Calanus helgolandicus,Mytilus edulis,0.00020998,0.77627
Eutemora hirundoides,Mytilus edulis,6.96e-05,0.77627
Thalassiosira,Ophiothrix fragilis,3.03e-18,0.77627
Microphytobenthos,Cirratulus cirratus,5.04e-17,0.9319
POM,Cirratulus cirratus,-999,0.9319
Aphrodite aculeata,Galathea strigosa,0.63546,0.9319
Diatoms,Phorbas plumosum,1.8e-17,0.9319
Calanus helgolandicus,Crystallogobius linearis,0.00020998,1.08
Centropages typicus,Aphia minuta,0.00010758,1.08
Eutemora hirundoides,Aphia minuta,6.96e-05,1.08
Evadne nordmanni,Aphia minuta,9.39e-05,1.08
Metridia lucens,Aphia minuta,0.00094371,1.08
Temora longicornis,Aphia minuta,9.39e-05,1.08
Calanus helgolandicus,Turbularia indivisa,0.00020998,1.489
Metridia lucens,Turbularia indivisa,0.00094371,1.489
Microcalanus pusillis,Turbularia indivisa,3.21e-05,1.489
Paracalanus parvus,Turbularia indivisa,0.00019044,1.489
Phaeocystis pouchetii,Aslia lefevrei,4.37e-19,1.489
Podosira stelliger,Aslia lefevrei,5.8e-16,1.489
Pseudocalanus elongatus,Turbularia indivisa,8.13e-05,1.489
Diatoms,Prosuberites epiphytum,1.8e-17,1.489
Calanus helgolandicus,Pandalus montagui,0.00020998,1.7051
Oithona nana,Pandalus montagui,0.00037,1.7051
Podon intermedius,Pandalus montagui,5.88e-05,1.7051
Pseudocalanus elongatus,Pandalus montagui,8.13e-05,1.7051
Diatoms,Plakortis simplex,1.8e-17,1.9366
Calanus elongatus,Gobiusculus flavescens,0.00013777,2.27
Eutemora hirundoides,Gobiusculus flavescens,6.96e-05,2.27
Paracalanus parvus,Gobiusculus flavescens,0.00019044,2.27
Phaeocystis pouchetii,Hediste diversicolor,4.37e-19,2.7243
Janua pagenstecheri,Nephrops norvegicus,0.00023053,3.0182
Metridia lucens,Metridium senile,0.00094371,3.0182
POM,Metridium senile,-999,3.0182
Cirratulus cirratus,Lumbrinereis,0.9319,3.0182
Detritus,Lumbrinereis,-999,3.0182
Eumida sanguinea,Lumbrinereis,0.30047,3.0182
Lepidonotos squamatus,Lumbrinereis,0.14823,3.0182
Spirobis cuneatus,Lumbrinereis,0.0010339,3.0182
Paracalanus parvus,Hippocampus hippocampus,0.00019044,5.06
Pseudocalanus elongatus,Hippocampus hippocampus,8.13e-05,5.06
Bacteria,Haliclona angulata,6.8e-21,6.3833
Diatoms,Haliclona simulans,1.8e-17,6.3833
POM,Haliclona angulata,-999,6.3833
Lumbrinereis,Lepadogaster candolii,3.0182,12.11
Cirratulus cirratus,Callionymus lyra,0.9319,14.78
Hediste diversicolor,Callionymus lyra,2.7243,14.78
Lepidonotos squamatus,Callionymus lyra,0.14823,14.78
Spirobis spirobis,Callionymus lyra,0.0011285,14.78
Carcinus maenas,Homarus gammarus,0.059727,18.661
Diatoms,Mycale contareni,1.8e-17,18.661
Diatoms,Mycale rotalis,1.8e-17,18.661
Liocarcinus depurator,Homarus gammarus,0.63546,18.661
Calanus helgolandicus,Spinachia spinachia,0.00020998,22.36
Paracalanus parvus,Spinachia spinachia,0.00019044,22.36
Temora longicornis,Spinachia spinachia,9.39e-05,22.36
Spirobis cuneatus,Gobius paganellus,0.0010339,23.06
Spirobis spirobis,Gobius paganellus,0.0011285,23.06
POM,Mycale macilenta,-999,25.485
Aphrodite aculeata,Phrynorhombus norvegicus,0.63546,27.29
Cirratulus cirratus,Phrynorhombus norvegicus,0.9319,27.29
Gobiusculus flavescens,Phrynorhombus norvegicus,2.27,27.29
Hediste diversicolor,Phrynorhombus norvegicus,2.7243,27.29
Janua pagenstecheri,Phrynorhombus norvegicus,0.00023053,27.29
Lepidonotos squamatus,Phrynorhombus norvegicus,0.14823,27.29
Nereis virens,Phrynorhombus norvegicus,0.37713,27.29
Sabellidae,Phrynorhombus norvegicus,0.63546,27.29
Diatoms,Myxilla rosacea,1.8e-17,27.366
Evadne nordmanni,Sprattus sprattus,9.39e-05,33.63
Metridia lucens,Sprattus sprattus,0.00094371,33.63
Palaemon serratus,Sprattus sprattus,0.0033409,33.63
Temora longicornis,Sprattus sprattus,9.39e-05,33.63
Calanus elongatus,Cepola macrophthalma,0.00013777,34.32
Calanus helgolandicus,Cepola macrophthalma,0.00020998,34.32
Centropages typicus,Cepola macrophthalma,0.00010758,34.32
Eutemora hirundoides,Cepola macrophthalma,6.96e-05,34.32
Evadne nordmanni,Cepola macrophthalma,9.39e-05,34.32
Gitana sarsi,Cepola macrophthalma,0.00043147,34.32
Podon intermedius,Cepola macrophthalma,5.88e-05,34.32
Pseudocalanus elongatus,Cepola macrophthalma,8.13e-05,34.32
Temora longicornis,Cepola macrophthalma,9.39e-05,34.32
Asterina gibbosa,Ctenolabrus rupestris,0.14823,47.15
Cirratulus cirratus,Ctenolabrus rupestris,0.9319,47.15
Eulalia virdis,Ctenolabrus rupestris,1.489,47.15
Hediste diversicolor,Ctenolabrus rupestris,2.7243,47.15
Lumbrinereis,Ctenolabrus rupestris,3.0182,47.15
Marthasterias glacialis,Ctenolabrus rupestris,0.27284,47.15
Mytilus edulis,Ctenolabrus rupestris,0.77627,47.15
Nereis virens,Ctenolabrus rupestris,0.37713,47.15
Polynoidae,Ctenolabrus rupestris,0.63546,47.15
Spirobis spirobis,Ctenolabrus rupestris,0.0011285,47.15
Crangon crangon,Liparis montagui,0.28272,52.19
Ammodytes tobianus,Zeus faber,199.09,58.518
Gobius niger,Zeus faber,78.15,58.518
Cirratulus cirratus,Gobius cruentatus,0.9319,70.19
Eumida sanguinea,Gobius cruentatus,0.30047,70.19
Janua pagenstecheri,Gobius cruentatus,0.00023053,70.19
Lepidonotos squamatus,Gobius cruentatus,0.14823,70.19
Spirobis spirobis,Gobius cruentatus,0.0011285,70.19
Eutemora hirundoides,Sardina pilchardus,6.96e-05,76.65
Crangon crangon,Gobius niger,0.28272,78.15
Lepidonotos squamatus,Gobius niger,0.14823,78.15
Calanus elongatus,Ciliata mustela,0.00013777,100
Metridia lucens,Ciliata mustela,0.00094371,100
Spirobis spirobis,Arnoglossus laterna,0.0011285,131.17
Ammodytes tobianus,Hyperoplus immaculatus,199.09,132.91
Centropages typicus,Hyperoplus lanceolatus,0.00010758,166.84
Hyperoplus immaculatus,Hyperoplus lanceolatus,132.91,166.84
Metridia lucens,Hyperoplus lanceolatus,0.00094371,166.84
Eutemora hirundoides,Ammodytes tobianus,6.96e-05,199.09
Evadne nordmanni,Syngnathus acus,9.39e-05,216.5
Temora longicornis,Syngnathus acus,9.39e-05,216.5
Eulalia virdis,Symphodus melops,1.489,235.21
Hediste diversicolor,Symphodus melops,2.7243,235.21
Spirobis spirobis,Symphodus melops,0.0011285,235.21
Cirratulus cirratus,Taurulus bubalis,0.9319,240.63
Eulalia virdis,Taurulus bubalis,1.489,240.63
Hediste diversicolor,Taurulus bubalis,2.7243,240.63
Lepidonotos squamatus,Taurulus bubalis,0.14823,240.63
Spirobis cuneatus,Taurulus bubalis,0.0010339,240.63
Acartia clausi,Belone belone,0.00017189,429.24
Calanus elongatus,Belone belone,0.00013777,429.24
Eutemora hirundoides,Belone belone,6.96e-05,429.24
Microcalanus pusillis,Belone belone,3.21e-05,429.24
Podon intermedius,Belone belone,5.88e-05,429.24
Pseudocalanus elongatus,Belone belone,8.13e-05,429.24
Acartia clausi,Entelurus aequoreus,0.00017189,432
Eutemora hirundoides,Entelurus aequoreus,6.96e-05,432
Fish eggs/larvae,Entelurus aequoreus,0.00023,432
Metridia lucens,Entelurus aequoreus,0.00094371,432
Microcalanus pusillis,Entelurus aequoreus,3.21e-05,432
Evadne nordmanni,Gaidropsarus mediterraneus,9.39e-05,555.32
Gammarellus angulosus,Gaidropsarus mediterraneus,0.011827,555.32
Hyperia galba,Gaidropsarus mediterraneus,0.0074024,555.32
Hyperoplus lanceolatus,Gaidropsarus mediterraneus,166.84,555.32
Paracalanus parvus,Gaidropsarus mediterraneus,0.00019044,555.32
Pseudocalanus elongatus,Gaidropsarus mediterraneus,8.13e-05,555.32
Sprattus sprattus,Gaidropsarus mediterraneus,33.63,555.32
Temora longicornis,Gaidropsarus mediterraneus,9.39e-05,555.32
Cerastoderma edule,Trisopterus minutus,0.050704,648.07
Galathea strigosa,Trisopterus minutus,0.9319,648.07
Hyale perieri,Trisopterus minutus,0.0043342,648.07
Pandalus montagui,Trisopterus minutus,1.7051,648.07
Podon intermedius,Trisopterus minutus,5.88e-05,648.07
Asterina phylactica,Eutrigla gurnardus,0.011827,956
Callionymus lyra,Eutrigla gurnardus,14.78,956
Cancer pagurus,Eutrigla gurnardus,0.53339,956
Hyperoplus immaculatus,Eutrigla gurnardus,132.91,956
Marthasterias glacialis,Eutrigla gurnardus,0.27284,956
Pagellus bogaraveo,Eutrigla gurnardus,4000,956
Solea solea,Eutrigla gurnardus,4667.8,956
Fish eggs/larvae,Corvus corone,0.00023,989.11
Mytilus edulis,Corvus corone,0.77627,989.11
Carcinus maenas,Labrus mixtus,0.059727,992.83
Cerastoderma edule,Labrus mixtus,0.050704,992.83
Asparagopsis armata,Mullus surmuletus,0.28161,1000
Chaetomorpha linum,Mullus surmuletus,0.28161,1000
Chondrus crispus,Mullus surmuletus,0.060571,1000
Cirratulus cirratus,Mullus surmuletus,0.9319,1000
Cladophora dalmatica,Mullus surmuletus,0.10288,1000
Clupea harengus,Limanda limanda,1050,1000
Dictyota dichotoma,Mullus surmuletus,0.28161,1000
Ectocarpus siliculosus,Mullus surmuletus,0.28161,1000
Fucus serratus,Mullus surmuletus,27,1000
Hediste diversicolor,Mullus surmuletus,2.7243,1000
Lepidonotos squamatus,Mullus surmuletus,0.14823,1000
Lumbrinereis,Limanda limanda,3.0182,1000
Stilophora rhizodes,Mullus surmuletus,0.072874,1000
Calanus elongatus,Clupea harengus,0.00013777,1050
Eutemora hirundoides,Clupea harengus,6.96e-05,1050
Evadne nordmanni,Clupea harengus,9.39e-05,1050
Gammarellus angulosus,Clupea harengus,0.011827,1050
Microcalanus pusillis,Clupea harengus,3.21e-05,1050
