Prey,Predator,PreyMass,PredatorMass
Diaphanosoma birgei,Keratella taurocephala,4.01e-05,1e-08
Oocyctis sp.,Keratella taurocephala,8.61e-08,1e-08
Diaphanosoma birgei,Kelicottia longispina,4.01e-05,2e-08
Oocyctis sp.,Kelicottia longispina,8.61e-08,2e-08
Conochiloides dossuarius,Chydorus sphaericus,1.83e-06,2.18e-06
Daphnia pulex,Chydorus sphaericus,5.8e-05,2.18e-06
Conochiloides dossuarius,Diaptomus minutus,1.83e-06,1.44e-05
Cryptomonas ovata,Cyclops scutifer,4.75e-11,2.24e-05
Oocyctis sp.,Diaphanosoma birgei,8.61e-08,4.01e-05
Conochiloides dossuarius,Daphnia pulex,1.83e-06,5.8e-05
Cyclops scutifer,Holopedium gibberum,2.24e-05,6.82e-05
Diaptomus leptopus,Holopedium gibberum,1.01e-05,6.82e-05
Diaphanosoma birgei,copepod nauplii,4.01e-05,0.001812356
Oocyctis sp.,copepod nauplii,8.61e-08,0.001812356
Botryococcus braunii,fish fry,3.64e-11,0.016
Dinobryon sp.,fish fry,1.36e-09,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Salvelinus fontinalis,fish fry,222,0.016
Schroederia setigera,fish fry,6.37e-10,0.016
Mallomonas sp.,Salvelinus fontinalis,5.65e-09,222
