Prey,Predator,PreyMass,PredatorMass
Polychaeta,Omalogyra atomus,0.01,0.0004
Anemonia sulcata,Ampithoidae,0.01,0.0007
Nematoda,Ampithoidae,0.01,0.0007
Ellisolandia elongata,Zooplankton,0.000228,0.001
Idoteidae,Copepoda,0.0077,0.001
Patella ulyssiponensis,Copepoda,1.49,0.001
Sphacelaria cirrosa,Zooplankton,0.000228,0.001
Stenothoidae,Copepoda,0.01,0.001
Copepoda,Barleeia sp.,0.001,0.0017
PhytoP,Barleeia sp.,0.0001,0.0017
Copepoda,Pantopoda,0.001,0.0018
PhytoP,Pantopoda,0.0001,0.0018
Polychaeta,Pantopoda,0.01,0.0018
Copepoda,Rissoidae,0.001,0.0019
Polychaeta,Rissoidae,0.01,0.0019
Anemonia sulcata,Insecta,0.01,0.01
Caprella sp.,Nematoda,0.01,0.01
Nematoda,Insecta,0.01,0.01
Paracentrotus lividus,Anemonia sulcata,3.32,0.01
PhytoP,Oligochaeta,0.0001,0.01
Polychaeta,Insecta,0.01,0.01
Polychaeta,Stenothoidae,0.01,0.01
PhytoP,Gibbula umbilicalis,0.0001,0.3
Polychaeta,Gibbula umbilicalis,0.01,0.3
Copepoda,Coryphoblennius galerita,0.001,0.88
Gibbula umbilicalis,Coryphoblennius galerita,0.3,0.88
Lithophyllum sp.,Coryphoblennius galerita,0.000228,0.88
Mytilus galloprovincialis,Coryphoblennius galerita,1.38,0.88
Nematoda,Coryphoblennius galerita,0.01,0.88
Nemertea,Coryphoblennius galerita,0.01,0.88
Nucella sp.,Coryphoblennius galerita,0.88,0.88
Oligochaeta,Coryphoblennius galerita,0.01,0.88
Ophiuroidea,Coryphoblennius galerita,0.0002,0.88
PhytoP,Coryphoblennius galerita,0.0001,0.88
Porifera,Coryphoblennius galerita,2.02,0.88
Procerodes sp.,Coryphoblennius galerita,0.01,0.88
Rissoidae,Coryphoblennius galerita,0.0019,0.88
Caprella sp.,Patella ulyssiponensis,0.01,1.49
Polychaeta,Patella ulyssiponensis,0.01,1.49
Anemonia sulcata,Lipophrys pholis,0.01,1.84
Copepoda,Lipophrys pholis,0.001,1.84
Ellisolandia elongata,Porifera,0.000228,2.02
Sphacelaria cirrosa,Porifera,0.000228,2.02
Copepoda,Lophozozymus incisus,0.001,2.05
Anemonia sulcata,Actinia equina,0.01,3.19
Omalogyra atomus,Actinia equina,0.0004,3.19
Ophiuroidea,Actinia equina,0.0002,3.19
Pantopoda,Actinia equina,0.0018,3.19
Rissoidae,Actinia equina,0.0019,3.19
Caprella sp.,Paracentrotus lividus,0.01,3.32
