Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
PhytoP,Hymeniacidon heliophila,0.0001,0.01
Ulva lactuca,Isopoda,0.000228,0.01
Zooplankton,Isopoda,0.001,0.01
Zooplankton,Mytilaster solisianus,0.001,0.01
Copepoda,Palaemon northropi,0.001,0.01
Polychaeta,Palaemon northropi,0.01,0.01
Ulva lactuca,Palaemon northropi,0.000228,0.01
PhytoP,Petaloconchus sp,0.0001,0.01
Zooplankton,Polychaeta,0.001,0.01
Ulva lactuca,Sebidae,0.000228,0.01
Zooplankton,Sebidae,0.001,0.01
Ulva lactuca,Lottia subrugosa,0.000228,0.22
Lottia subrugosa,Bunodosoma cangicum,0.22,0.46
Palaemon northropi,Bunodosoma cangicum,0.01,0.46
Petaloconchus sp,Bunodosoma cangicum,0.01,0.46
Ulva lactuca,Pachygrapsus transversus,0.000228,9.76
Zooplankton,Tetraclita stalactifera,0.001,43.5
