Prey,Predator,PreyMass,PredatorMass
CPOM,Simuliidae,-999,0.000184252
Chironomidae,Simuliidae,7.94e-05,0.000184252
FPOM,Simuliidae,-999,0.000184252
Eunotia pectinalis,Leuctra nigra,1.64e-09,0.000341934
Eunotia rhomboidea,Leuctra nigra,3.05e-10,0.000341934
Eunotia vanheurckii,Leuctra nigra,7.67e-10,0.000341934
Frustulia rhomboides viridula,Leuctra nigra,6.79e-10,0.000341934
Eunotia incisa,Nemoura cinerea,1.51e-09,0.000355366
Frustulia rhomboides saxonica,Nemoura cinerea,1e-09,0.000355366
Chironomidae,Siphonoperla torrentium,7.94e-05,0.00103837
Chironomidae,Plectrocnemia conspersa,7.94e-05,0.00281551
Tanypodinae,Salmo trutta,0.000601679,9.503717786
