Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Cryptomonas ovata,4.75e-11,4.75e-11
Cryptomonas ovata,Cryptomonas erosa,4.75e-11,4.75e-11
Cryptomonas ovata,Cyclotella glomerata,4.75e-11,1.05e-10
Melosira sp.,Nitzschia sp.,5.8e-10,1.26e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Cryptomonas ovata,Tabellaria fenestrata,4.75e-11,1.07e-09
Cryptomonas erosa,Ceratium carolinianum,4.75e-11,2.57e-09
Cryptomonas erosa,Euastrum sp.,4.75e-11,3.21e-09
Cryptomonas ovata,Euastrum sp.,4.75e-11,3.21e-09
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Catostomus commersoni,fish fry,60,0.016
Semotilus atromaculatus,fish fry,9,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Catostomus commersoni,Chrosomus eos,60,2.4
fish fry,Chrosomus eos,0.016,2.4
Catostomus commersoni,Semotilus atromaculatus,60,9
Chrosomus eos,Semotilus atromaculatus,2.4,9
fish fry,Semotilus atromaculatus,0.016,9
