Prey,Predator,PreyMass,PredatorMass
Ralfsia fungiformis,Nematoda,0.000228,0.01
Clathromorphum circumscriptum,Hediste diversicolor,0.000228,0.0138
Ralfsia verrucosa,Hediste diversicolor,0.000228,0.0138
Zooplankton,Hediste diversicolor,0.001,0.0138
Clathromorphum circumscriptum,Gammarus oceanicus,0.000228,0.1009
Zooplankton,Gammarus oceanicus,0.001,0.1009
Clathromorphum circumscriptum,Littorina saxatilis,0.000228,0.1246
Ralfsia verrucosa,Littorina saxatilis,0.000228,0.1246
Fucus,Littorina obtusata,0.000228,0.1504
Ralfsia fungiformis,Littorina obtusata,0.000228,0.1504
Fucus,Alitta virens,0.000228,0.18
Ralfsia verrucosa,Alitta virens,0.000228,0.18
Ralfsia fungiformis,Testudinalia testudinalis,0.000228,0.2588
Ralfsia verrucosa,Testudinalia testudinalis,0.000228,0.2588
