Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Lecane mira,4.75e-11,3.18e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Polyphemus pediculus,fish fry,0.00677,0.016
Bosmina longirostris,Perca flavescens,1.55e-06,28
Gastropus stylifer,Perca flavescens,8.55e-07,28
Lecane mira,Perca flavescens,3.18e-07,28
Polyphemus pediculus,Perca flavescens,0.00677,28
fish fry,Perca flavescens,0.016,28
